,Temperatures,Chain_indices,Potential_energy
10227,0.1,7,61.74704603851941
10228,0.1,8,61.74704603851941
10229,0.1,9,61.74704603851941
10230,0.1,0,61.74704603851941
10231,0.1,1,61.74704603851941
10232,0.1,2,61.74704603851941
10233,0.1,3,61.74704603851941
10234,0.1,4,61.734107836868844
10235,0.1,5,61.734107836868844
10236,0.1,6,61.734107836868844
10237,0.1,7,61.734107836868844
10238,0.1,8,61.734107836868844
10239,0.1,9,61.734107836868844
10240,0.1,0,61.734107836868844
10241,0.1,1,61.734107836868844
10242,0.1,2,61.734107836868844
10243,0.1,3,61.734107836868844
10244,0.1,4,61.734107836868844
10245,0.1,5,61.734107836868844
10246,0.1,6,61.734107836868844
10247,0.1,7,61.734107836868844
10248,0.1,8,61.734107836868844
10249,0.1,9,61.734107836868844
10250,0.1,0,61.734107836868844
10251,0.1,1,61.734107836868844
10252,0.1,2,61.734107836868844
10253,0.1,3,61.734107836868844
10254,0.1,4,61.734107836868844
10255,0.1,5,61.734107836868844
10256,0.1,6,61.734107836868844
10257,0.1,7,61.734107836868844
10258,0.1,8,61.734107836868844
10259,0.1,9,61.734107836868844
10260,0.1,0,61.734107836868844
10261,0.1,1,61.734107836868844
10262,0.1,2,61.734107836868844
10263,0.1,3,61.734107836868844
10264,0.1,4,61.734107836868844
10265,0.1,5,61.734107836868844
10266,0.1,6,61.734107836868844
10267,0.1,7,61.734107836868844
10268,0.1,8,61.734107836868844
10269,0.1,9,61.734107836868844
10270,0.1,0,61.80667969055043
10271,0.1,1,61.80667969055043
10272,0.1,2,61.80667969055043
10273,0.1,3,61.80667969055043
10274,0.1,4,61.80667969055043
10275,0.1,5,61.80667969055043
10276,0.1,6,61.80667969055043
10277,0.1,7,61.80667969055043
10278,0.1,8,61.80667969055043
10279,0.1,9,61.80667969055043
10280,0.1,0,61.80667969055043
10281,0.1,1,61.80667969055043
10282,0.1,2,61.80667969055043
10283,0.1,3,61.80667969055043
10284,0.1,4,61.80667969055043
10285,0.1,5,61.80667969055043
10286,0.1,6,61.80667969055043
10287,0.1,7,61.80667969055043
10288,0.1,8,61.80667969055043
10289,0.1,9,61.80667969055043
10290,0.1,0,61.80667969055043
10291,0.1,1,61.80667969055043
10292,0.1,2,61.80667969055043
10293,0.1,3,61.80667969055043
10294,0.1,4,61.80667969055043
10295,0.1,5,61.80667969055043
10296,0.1,6,61.88686092054989
10297,0.1,7,61.88686092054989
10298,0.1,8,61.88686092054989
10299,0.1,9,61.88686092054989
10300,0.1,0,61.88686092054989
10301,0.1,1,61.88686092054989
10302,0.1,2,61.88686092054989
10303,0.1,3,61.88686092054989
10304,0.1,4,61.88686092054989
10305,0.1,5,61.88686092054989
10306,0.1,6,61.88686092054989
10307,0.1,7,61.88686092054989
10308,0.1,8,61.88686092054989
10309,0.1,9,61.88686092054989
10310,0.1,0,61.88686092054989
10311,0.1,1,61.88686092054989
10312,0.1,2,61.88686092054989
10313,0.1,3,61.88686092054989
10314,0.1,4,61.88686092054989
10315,0.1,5,61.88686092054989
10316,0.1,6,61.88686092054989
10317,0.1,7,61.88686092054989
10318,0.1,8,61.88686092054989
10319,0.1,9,61.88686092054989
10320,0.1,0,61.88686092054989
10321,0.1,1,61.88686092054989
10322,0.1,2,61.88686092054989
10323,0.1,3,61.88686092054989
10324,0.1,4,61.88686092054989
10325,0.1,5,61.88686092054989
10326,0.1,6,61.88686092054989
10327,0.1,7,61.88686092054989
10328,0.1,8,61.88686092054989
10329,0.1,9,61.88686092054989
10330,0.1,0,61.88686092054989
10331,0.1,1,61.88686092054989
10332,0.1,2,61.88686092054989
10333,0.1,3,61.88686092054989
10334,0.1,4,61.88686092054989
10335,0.1,5,61.88686092054989
10336,0.1,6,61.88686092054989
10337,0.1,7,61.88686092054989
10338,0.1,8,61.88686092054989
10339,0.1,9,61.88686092054989
10340,0.1,0,61.88686092054989
10341,0.1,1,61.88686092054989
10342,0.1,2,61.88686092054989
10343,0.1,3,61.88686092054989
10344,0.1,4,61.88686092054989
10345,0.1,5,61.88686092054989
10346,0.1,6,61.88686092054989
10347,0.1,7,61.88686092054989
10348,0.1,8,61.88686092054989
10349,0.1,9,61.88686092054989
10350,0.1,0,61.88686092054989
10351,0.1,1,61.88686092054989
10352,0.1,2,61.88686092054989
10353,0.1,3,61.88686092054989
10354,0.1,4,61.88686092054989
10355,0.1,5,61.88686092054989
10356,0.1,6,61.88686092054989
10357,0.1,7,61.88686092054989
10358,0.1,8,61.88686092054989
10359,0.1,9,61.88686092054989
10360,0.1,0,61.88686092054989
10361,0.1,1,61.88686092054989
10362,0.1,2,61.88686092054989
10363,0.1,3,61.88686092054989
10364,0.1,4,61.88686092054989
10365,0.1,5,61.88686092054989
10366,0.1,6,61.88686092054989
10367,0.1,7,61.88686092054989
10368,0.1,8,61.88686092054989
10369,0.1,9,61.88686092054989
10370,0.1,0,61.88686092054989
10371,0.1,1,61.88686092054989
10372,0.1,2,61.88686092054989
10373,0.1,3,61.88686092054989
10374,0.1,4,61.88686092054989
10375,0.1,5,61.88686092054989
10376,0.1,6,61.88686092054989
10377,0.1,7,61.88686092054989
10378,0.1,8,61.88686092054989
10379,0.1,9,61.88686092054989
10380,0.1,0,61.88686092054989
10381,0.1,1,61.88686092054989
10382,0.1,2,61.88686092054989
10383,0.1,3,61.88686092054989
10384,0.1,4,61.88686092054989
10385,0.1,5,61.88686092054989
10386,0.1,6,61.88686092054989
10387,0.1,7,61.88686092054989
10388,0.1,8,61.88686092054989
10389,0.1,9,61.88686092054989
10390,0.1,0,61.88686092054989
10391,0.1,1,61.88686092054989
10392,0.1,2,61.88686092054989
10393,0.1,3,61.88686092054989
10394,0.1,4,61.88686092054989
10395,0.1,5,61.88686092054989
10396,0.1,6,61.88686092054989
10397,0.1,7,61.88686092054989
10398,0.1,8,61.88686092054989
10399,0.1,9,61.88686092054989
10400,0.1,0,61.88686092054989
10401,0.1,1,61.88686092054989
10402,0.1,2,61.88686092054989
10403,0.1,3,61.88686092054989
10404,0.1,4,61.88686092054989
10405,0.1,5,61.88686092054989
10406,0.1,6,61.88686092054989
10407,0.1,7,61.88686092054989
10408,0.1,8,61.88686092054989
10409,0.1,9,61.88686092054989
10410,0.1,0,61.88686092054989
10411,0.1,1,61.88686092054989
10412,0.1,2,61.88686092054989
10413,0.1,3,61.88686092054989
10414,0.1,4,61.88686092054989
10415,0.1,5,61.88686092054989
10416,0.1,6,61.88686092054989
10417,0.1,7,61.88686092054989
10418,0.1,8,61.88686092054989
10419,0.1,9,61.88686092054989
10420,0.1,0,61.88686092054989
10421,0.1,1,61.88686092054989
10422,0.1,2,61.88686092054989
10423,0.1,3,61.88686092054989
10424,0.1,4,61.88686092054989
10425,0.1,5,61.88686092054989
10426,0.1,6,61.88686092054989
10427,0.1,7,61.88686092054989
10428,0.1,8,61.88686092054989
10429,0.1,9,61.88686092054989
10430,0.1,0,61.88686092054989
10431,0.1,1,61.88686092054989
10432,0.1,2,61.88686092054989
10433,0.1,3,61.88686092054989
10434,0.1,4,61.88686092054989
10435,0.1,5,61.88686092054989
10436,0.1,6,61.88686092054989
10437,0.1,7,61.88686092054989
10438,0.1,8,61.88686092054989
10439,0.1,9,61.88686092054989
10440,0.1,0,61.88686092054989
10441,0.1,1,61.88686092054989
10442,0.1,2,61.88686092054989
10443,0.1,3,61.88686092054989
10444,0.1,4,61.88686092054989
10445,0.1,5,61.88686092054989
10446,0.1,6,61.88686092054989
10447,0.1,7,61.88686092054989
10448,0.1,8,61.88686092054989
10449,0.1,9,61.88686092054989
10450,0.1,0,61.88686092054989
10451,0.1,1,61.88686092054989
10452,0.1,2,61.88686092054989
10453,0.1,3,61.88686092054989
10454,0.1,4,61.88686092054989
10455,0.1,5,61.88686092054989
10456,0.1,6,61.88686092054989
10457,0.1,7,61.88686092054989
10458,0.1,8,61.88686092054989
10459,0.1,9,61.88686092054989
10460,0.1,0,61.88686092054989
10461,0.1,1,61.88686092054989
10462,0.1,2,61.88686092054989
10463,0.1,3,61.88686092054989
10464,0.1,4,61.88686092054989
10465,0.1,5,61.88686092054989
10466,0.1,6,61.88686092054989
10467,0.1,7,61.88686092054989
10468,0.1,8,61.88686092054989
10469,0.1,9,61.88686092054989
10470,0.1,0,61.88686092054989
10471,0.1,1,61.88686092054989
10472,0.1,2,61.88686092054989
10473,0.1,3,61.88686092054989
10474,0.1,4,61.88686092054989
10475,0.1,5,61.88686092054989
10476,0.1,6,61.88686092054989
10477,0.1,7,61.88686092054989
10478,0.1,8,61.88686092054989
10479,0.1,9,61.88686092054989
10480,0.1,0,61.88686092054989
10481,0.1,1,61.88686092054989
10482,0.1,2,61.88686092054989
10483,0.1,3,61.88686092054989
10484,0.1,4,61.88686092054989
10485,0.1,5,61.88686092054989
10486,0.1,6,61.88686092054989
10487,0.1,7,61.88686092054989
10488,0.1,8,61.88686092054989
10489,0.1,9,61.88686092054989
10490,0.1,0,61.88686092054989
10491,0.1,1,61.88686092054989
10492,0.1,2,61.88686092054989
10493,0.1,3,61.88686092054989
10494,0.1,4,61.88686092054989
10495,0.1,5,61.88686092054989
10496,0.1,6,61.88686092054989
10497,0.1,7,61.88686092054989
10498,0.1,8,61.88686092054989
10499,0.1,9,61.88686092054989
10500,0.1,0,61.88686092054989
10501,0.1,1,61.88686092054989
10502,0.1,2,61.88686092054989
10503,0.1,3,61.88686092054989
10504,0.1,4,61.88686092054989
10505,0.1,5,61.88686092054989
10506,0.1,6,61.88686092054989
10507,0.1,7,61.88686092054989
10508,0.1,8,61.88686092054989
10509,0.1,9,61.88686092054989
10510,0.1,0,61.88686092054989
10511,0.1,1,61.88686092054989
10512,0.1,2,61.88686092054989
10513,0.1,3,61.88686092054989
10514,0.1,4,61.88686092054989
10515,0.1,5,61.88686092054989
10516,0.1,6,61.88686092054989
10517,0.1,7,61.88686092054989
10518,0.1,8,61.88686092054989
10519,0.1,9,61.88686092054989
10520,0.1,0,61.88686092054989
10521,0.1,1,61.88686092054989
10522,0.1,2,61.88686092054989
10523,0.1,3,61.88686092054989
10524,0.1,4,61.88686092054989
10525,0.1,5,61.88686092054989
10526,0.1,6,61.88686092054989
10527,0.1,7,61.88686092054989
10528,0.1,8,61.88686092054989
10529,0.1,9,61.88686092054989
10530,0.1,0,61.88686092054989
10531,0.1,1,61.88686092054989
10532,0.1,2,61.88686092054989
10533,0.1,3,61.88686092054989
10534,0.1,4,61.88686092054989
10535,0.1,5,61.88686092054989
10536,0.1,6,61.88686092054989
10537,0.1,7,61.88686092054989
10538,0.1,8,61.88686092054989
10539,0.1,9,61.88686092054989
10540,0.1,0,61.88686092054989
10541,0.1,1,61.88686092054989
10542,0.1,2,61.88686092054989
10543,0.1,3,61.88686092054989
10544,0.1,4,61.88686092054989
10545,0.1,5,61.88686092054989
10546,0.1,6,61.88686092054989
10547,0.1,7,61.88686092054989
10548,0.1,8,61.9504800472958
10549,0.1,9,61.9504800472958
10550,0.1,0,61.9504800472958
10551,0.1,1,61.9504800472958
10552,0.1,2,61.9504800472958
10553,0.1,3,61.9504800472958
10554,0.1,4,61.9504800472958
10555,0.1,5,61.9504800472958
10556,0.1,6,61.9504800472958
10557,0.1,7,61.9504800472958
10558,0.1,8,61.9504800472958
10559,0.1,9,61.9504800472958
10560,0.1,0,61.9504800472958
10561,0.1,1,61.9504800472958
10562,0.1,2,61.9504800472958
10563,0.1,3,61.9504800472958
10564,0.1,4,61.9504800472958
10565,0.1,5,61.9504800472958
10566,0.1,6,61.9504800472958
10567,0.1,7,61.9504800472958
10568,0.1,8,61.9504800472958
10569,0.1,9,61.9504800472958
10570,0.1,0,61.9504800472958
10571,0.1,1,61.9504800472958
10572,0.1,2,61.9504800472958
10573,0.1,3,61.9504800472958
10574,0.1,4,61.9504800472958
10575,0.1,5,61.9504800472958
10576,0.1,6,61.9504800472958
10577,0.1,7,61.9504800472958
10578,0.1,8,61.9504800472958
10579,0.1,9,61.9504800472958
10580,0.1,0,61.9504800472958
10581,0.1,1,61.9504800472958
10582,0.1,2,61.9504800472958
10583,0.1,3,61.9504800472958
10584,0.1,4,61.9504800472958
10585,0.1,5,61.9504800472958
10586,0.1,6,61.9504800472958
10587,0.1,7,61.9504800472958
10588,0.1,8,61.9504800472958
10589,0.1,9,61.9504800472958
10590,0.1,0,61.9504800472958
10591,0.1,1,61.9504800472958
10592,0.1,2,61.9504800472958
10593,0.1,3,61.9504800472958
10594,0.1,4,61.9504800472958
10595,0.1,5,61.9504800472958
10596,0.1,6,61.9504800472958
10597,0.1,7,61.9504800472958
10598,0.1,8,61.9504800472958
10599,0.1,9,61.9504800472958
10600,0.1,0,61.9504800472958
10601,0.1,1,61.9504800472958
10602,0.1,2,61.9504800472958
10603,0.1,3,61.9504800472958
10604,0.1,4,61.9504800472958
10605,0.1,5,61.9504800472958
10606,0.1,6,61.9504800472958
10607,0.1,7,61.9504800472958
10608,0.1,8,61.9504800472958
10609,0.1,9,61.9504800472958
10610,0.1,0,61.64140237035774
10611,0.1,1,61.64140237035774
10612,0.1,2,61.64140237035774
10613,0.1,3,61.64140237035774
10614,0.1,4,61.64140237035774
10615,0.1,5,61.64140237035774
10616,0.1,6,61.64140237035774
10617,0.1,7,61.64140237035774
10618,0.1,8,61.64140237035774
10619,0.1,9,61.64140237035774
10620,0.1,0,61.64140237035774
10621,0.1,1,61.64140237035774
10622,0.1,2,61.64140237035774
10623,0.1,3,61.64140237035774
10624,0.1,4,61.64140237035774
10625,0.1,5,61.64140237035774
10626,0.1,6,61.64140237035774
10627,0.1,7,61.64140237035774
10628,0.1,8,61.64140237035774
10629,0.1,9,61.64140237035774
10630,0.1,0,61.64140237035774
10631,0.1,1,61.64140237035774
10632,0.1,2,61.64140237035774
10633,0.1,3,61.64140237035774
10634,0.1,4,61.64140237035774
10635,0.1,5,61.64140237035774
10636,0.1,6,61.64140237035774
10637,0.1,7,61.64140237035774
10638,0.1,8,61.64140237035774
10639,0.1,9,61.64140237035774
10640,0.1,0,61.64140237035774
10641,0.1,1,61.64140237035774
10642,0.1,2,61.64140237035774
10643,0.1,3,61.64140237035774
10644,0.1,4,61.64140237035774
10645,0.1,5,61.64140237035774
10646,0.1,6,61.64140237035774
10647,0.1,7,61.64140237035774
10648,0.1,8,61.64140237035774
10649,0.1,9,61.64140237035774
10650,0.1,0,61.64140237035774
10651,0.1,1,61.64140237035774
10652,0.1,2,61.64140237035774
10653,0.1,3,61.64140237035774
10654,0.1,4,61.64140237035774
10655,0.1,5,61.64140237035774
10656,0.1,6,61.64140237035774
10657,0.1,7,61.64140237035774
10658,0.1,8,61.64140237035774
10659,0.1,9,61.64140237035774
10660,0.1,0,61.64140237035774
10661,0.1,1,61.64140237035774
10662,0.1,2,61.64140237035774
10663,0.1,3,61.64140237035774
10664,0.1,4,61.84109911983787
10665,0.1,5,61.84109911983787
10666,0.1,6,61.84109911983787
10667,0.1,7,61.84109911983787
10668,0.1,8,61.84109911983787
10669,0.1,9,61.84109911983787
10670,0.1,0,61.84109911983787
10671,0.1,1,61.84109911983787
10672,0.1,2,61.84109911983787
10673,0.1,3,61.84109911983787
10674,0.1,4,61.84109911983787
10675,0.1,5,61.84109911983787
10676,0.1,6,61.84109911983787
10677,0.1,7,61.84109911983787
10678,0.1,8,61.84109911983787
10679,0.1,9,61.84109911983787
10680,0.1,0,61.84109911983787
10681,0.1,1,61.84109911983787
10682,0.1,2,61.84109911983787
10683,0.1,3,61.84109911983787
10684,0.1,4,61.84109911983787
10685,0.1,5,61.84109911983787
10686,0.1,6,61.84109911983787
10687,0.1,7,61.84109911983787
10688,0.1,8,61.84109911983787
10689,0.1,9,61.84109911983787
10690,0.1,0,61.84109911983787
10691,0.1,1,61.84109911983787
10692,0.1,2,61.84109911983787
10693,0.1,3,61.84109911983787
10694,0.1,4,61.84109911983787
10695,0.1,5,61.84109911983787
10696,0.1,6,61.84109911983787
10697,0.1,7,61.84109911983787
10698,0.1,8,61.84109911983787
10699,0.1,9,61.84109911983787
10700,0.1,0,61.84109911983787
10701,0.1,1,61.84109911983787
10702,0.1,2,61.84109911983787
10703,0.1,3,61.84109911983787
10704,0.1,4,61.84109911983787
10705,0.1,5,61.84109911983787
10706,0.1,6,61.84109911983787
10707,0.1,7,61.84109911983787
10708,0.1,8,61.84109911983787
10709,0.1,9,61.84109911983787
10710,0.1,0,61.84109911983787
10711,0.1,1,61.84109911983787
10712,0.1,2,61.84109911983787
10713,0.1,3,61.84109911983787
10714,0.1,4,61.84109911983787
10715,0.1,5,61.84109911983787
10716,0.1,6,61.84109911983787
10717,0.1,7,61.84109911983787
10718,0.1,8,61.84109911983787
10719,0.1,9,61.84109911983787
10720,0.1,0,61.84109911983787
10721,0.1,1,61.84109911983787
10722,0.1,2,61.84109911983787
10723,0.1,3,61.84109911983787
10724,0.1,4,61.84109911983787
10725,0.1,5,61.84109911983787
10726,0.1,6,61.83301117539992
10727,0.1,7,61.83301117539992
10728,0.1,8,61.83301117539992
10729,0.1,9,61.83301117539992
10730,0.1,0,61.83301117539992
10731,0.1,1,61.83301117539992
10732,0.1,2,61.83301117539992
10733,0.1,3,61.83301117539992
10734,0.1,4,61.83301117539992
10735,0.1,5,61.83301117539992
10736,0.1,6,61.83301117539992
10737,0.1,7,61.83301117539992
10738,0.1,8,61.83301117539992
10739,0.1,9,61.83301117539992
10740,0.1,0,61.83301117539992
10741,0.1,1,61.83301117539992
10742,0.1,2,61.83301117539992
10743,0.1,3,61.83301117539992
10744,0.1,4,61.83301117539992
10745,0.1,5,61.83301117539992
10746,0.1,6,61.83301117539992
10747,0.1,7,61.83301117539992
10748,0.1,8,61.83301117539992
10749,0.1,9,61.83301117539992
10750,0.1,0,61.83301117539992
10751,0.1,1,61.83301117539992
10752,0.1,2,61.83301117539992
10753,0.1,3,61.83301117539992
10754,0.1,4,61.83301117539992
10755,0.1,5,61.83301117539992
10756,0.1,6,61.83301117539992
10757,0.1,7,61.83301117539992
10758,0.1,8,61.83301117539992
10759,0.1,9,61.83301117539992
10760,0.1,0,61.83301117539992
10761,0.1,1,61.83301117539992
10762,0.1,2,61.83301117539992
10763,0.1,3,61.83301117539992
10764,0.1,4,61.83301117539992
10765,0.1,5,61.83301117539992
10766,0.1,6,61.83301117539992
10767,0.1,7,61.83301117539992
10768,0.1,8,61.83301117539992
10769,0.1,9,61.83301117539992
10770,0.1,0,61.83301117539992
10771,0.1,1,61.83301117539992
10772,0.1,2,61.83301117539992
10773,0.1,3,61.83301117539992
10774,0.1,4,61.83301117539992
10775,0.1,5,61.83301117539992
10776,0.1,6,61.83301117539992
10777,0.1,7,61.83301117539992
10778,0.1,8,61.83301117539992
10779,0.1,9,61.83301117539992
10780,0.1,0,61.83301117539992
10781,0.1,1,61.83301117539992
10782,0.1,2,61.83301117539992
10783,0.1,3,61.83301117539992
10784,0.1,4,61.83301117539992
10785,0.1,5,61.83301117539992
10786,0.1,6,61.83301117539992
10787,0.1,7,61.83301117539992
10788,0.1,8,61.83301117539992
10789,0.1,9,61.83301117539992
10790,0.1,0,61.83301117539992
10791,0.1,1,61.83301117539992
10792,0.1,2,61.83301117539992
10793,0.1,3,61.83301117539992
10794,0.1,4,61.83301117539992
10795,0.1,5,61.83301117539992
10796,0.1,6,61.83301117539992
10797,0.1,7,61.83301117539992
10798,0.1,8,61.83301117539992
10799,0.1,9,61.83301117539992
10800,0.1,0,61.83301117539992
10801,0.1,1,61.83301117539992
10802,0.1,2,61.83301117539992
10803,0.1,3,61.83301117539992
10804,0.1,4,61.83301117539992
10805,0.1,5,61.83301117539992
10806,0.1,6,61.83301117539992
10807,0.1,7,61.83301117539992
10808,0.1,8,61.83301117539992
10809,0.1,9,61.83301117539992
10810,0.1,0,61.83301117539992
10811,0.1,1,61.83301117539992
10812,0.1,2,61.83301117539992
10813,0.1,3,61.83301117539992
10814,0.1,4,61.83301117539992
10815,0.1,5,61.83301117539992
10816,0.1,6,61.83301117539992
10817,0.1,7,61.83301117539992
10818,0.1,8,61.83301117539992
10819,0.1,9,61.83301117539992
10820,0.1,0,61.83301117539992
10821,0.1,1,61.83301117539992
10822,0.1,2,61.83301117539992
10823,0.1,3,61.83301117539992
10824,0.1,4,61.83301117539992
10825,0.1,5,61.83301117539992
10826,0.1,6,61.83301117539992
10827,0.1,7,61.83301117539992
10828,0.1,8,61.83301117539992
10829,0.1,9,61.83301117539992
10830,0.1,0,61.83301117539992
10831,0.1,1,61.83301117539992
10832,0.1,2,61.83301117539992
10833,0.1,3,61.83301117539992
10834,0.1,4,61.83301117539992
10835,0.1,5,61.83301117539992
10836,0.1,6,61.83301117539992
10837,0.1,7,61.83301117539992
10838,0.1,8,61.83301117539992
10839,0.1,9,61.83301117539992
10840,0.1,0,61.83301117539992
10841,0.1,1,61.83301117539992
10842,0.1,2,61.83301117539992
10843,0.1,3,61.83301117539992
10844,0.1,4,61.83301117539992
10845,0.1,5,61.83301117539992
10846,0.1,6,61.83301117539992
10847,0.1,7,61.83301117539992
10848,0.1,8,61.83301117539992
10849,0.1,9,61.83301117539992
10850,0.1,0,61.83301117539992
10851,0.1,1,61.83301117539992
10852,0.1,2,61.83301117539992
10853,0.1,3,61.83301117539992
10854,0.1,4,61.83301117539992
10855,0.1,5,61.83301117539992
10856,0.1,6,61.83301117539992
10857,0.1,7,61.83301117539992
10858,0.1,8,61.83301117539992
10859,0.1,9,61.83301117539992
10860,0.1,0,61.83301117539992
10861,0.1,1,61.83301117539992
10862,0.1,2,61.83301117539992
10863,0.1,3,61.83301117539992
10864,0.1,4,61.83301117539992
10865,0.1,5,61.83301117539992
10866,0.1,6,61.83301117539992
10867,0.1,7,61.83301117539992
10868,0.1,8,61.83301117539992
10869,0.1,9,61.83301117539992
10870,0.1,0,61.83301117539992
10871,0.1,1,61.83301117539992
10872,0.1,2,61.83301117539992
10873,0.1,3,61.83301117539992
10874,0.1,4,61.83301117539992
10875,0.1,5,61.83301117539992
10876,0.1,6,61.83301117539992
10877,0.1,7,61.83301117539992
10878,0.1,8,61.83301117539992
10879,0.1,9,61.83301117539992
10880,0.1,0,61.83301117539992
10881,0.1,1,61.83301117539992
10882,0.1,2,61.83301117539992
10883,0.1,3,61.83301117539992
10884,0.1,4,61.83301117539992
10885,0.1,5,61.83301117539992
10886,0.1,6,61.83301117539992
10887,0.1,7,61.83301117539992
10888,0.1,8,61.83301117539992
10889,0.1,9,61.83301117539992
10890,0.1,0,61.83301117539992
10891,0.1,1,61.83301117539992
10892,0.1,2,61.83301117539992
10893,0.1,3,61.83301117539992
10894,0.1,4,61.81518511816195
10895,0.1,5,61.81518511816195
10896,0.1,6,61.81518511816195
10897,0.1,7,61.81518511816195
10898,0.1,8,61.81518511816195
10899,0.1,9,61.81518511816195
10900,0.1,0,61.81518511816195
10901,0.1,1,61.81518511816195
10902,0.1,2,61.81518511816195
10903,0.1,3,61.81518511816195
10904,0.1,4,61.81518511816195
10905,0.1,5,61.81518511816195
10906,0.1,6,61.81518511816195
10907,0.1,7,61.81518511816195
10908,0.1,8,61.81518511816195
10909,0.1,9,61.81518511816195
10910,0.1,0,61.81518511816195
10911,0.1,1,61.81518511816195
10912,0.1,2,61.81518511816195
10913,0.1,3,61.81518511816195
10914,0.1,4,61.81518511816195
10915,0.1,5,61.81518511816195
10916,0.1,6,61.81518511816195
10917,0.1,7,61.81518511816195
10918,0.1,8,61.81518511816195
10919,0.1,9,61.81518511816195
10920,0.1,0,61.81518511816195
10921,0.1,1,61.81518511816195
10922,0.1,2,61.81518511816195
10923,0.1,3,61.81518511816195
10924,0.1,4,61.81518511816195
10925,0.1,5,61.81518511816195
10926,0.1,6,61.81518511816195
10927,0.1,7,61.81518511816195
10928,0.1,8,61.81518511816195
10929,0.1,9,61.81518511816195
10930,0.1,0,61.81518511816195
10931,0.1,1,61.81518511816195
10932,0.1,2,61.81518511816195
10933,0.1,3,61.81518511816195
10934,0.1,4,61.81518511816195
10935,0.1,5,61.81518511816195
10936,0.1,6,61.81518511816195
10937,0.1,7,61.81518511816195
10938,0.1,8,61.81518511816195
10939,0.1,9,61.81518511816195
10940,0.1,0,61.81518511816195
10941,0.1,1,61.81518511816195
10942,0.1,2,61.81518511816195
10943,0.1,3,61.81518511816195
10944,0.1,4,61.81518511816195
10945,0.1,5,61.81518511816195
10946,0.1,6,61.81518511816195
10947,0.1,7,61.81518511816195
10948,0.1,8,61.81518511816195
10949,0.1,9,61.81518511816195
10950,0.1,0,61.81518511816195
10951,0.1,1,61.81518511816195
10952,0.1,2,61.81518511816195
10953,0.1,3,61.81518511816195
10954,0.1,4,61.81518511816195
10955,0.1,5,61.81518511816195
10956,0.1,6,61.81518511816195
10957,0.1,7,61.81518511816195
10958,0.1,8,61.81518511816195
10959,0.1,9,61.81518511816195
10960,0.1,0,61.81518511816195
10961,0.1,1,61.81518511816195
10962,0.1,2,61.81518511816195
10963,0.1,3,61.81518511816195
10964,0.1,4,61.81518511816195
10965,0.1,5,61.81518511816195
10966,0.1,6,61.81518511816195
10967,0.1,7,61.81518511816195
10968,0.1,8,61.81518511816195
10969,0.1,9,61.81518511816195
10970,0.1,0,61.81518511816195
10971,0.1,1,61.81518511816195
10972,0.1,2,61.81518511816195
10973,0.1,3,61.81518511816195
10974,0.1,4,61.81518511816195
10975,0.1,5,61.81518511816195
10976,0.1,6,61.81518511816195
10977,0.1,7,61.81518511816195
10978,0.1,8,61.81518511816195
10979,0.1,9,61.81518511816195
10980,0.1,0,61.81518511816195
10981,0.1,1,61.81518511816195
10982,0.1,2,61.81518511816195
10983,0.1,3,61.81518511816195
10984,0.1,4,61.81518511816195
10985,0.1,5,61.81518511816195
10986,0.1,6,61.81518511816195
10987,0.1,7,61.81518511816195
10988,0.1,8,61.81518511816195
10989,0.1,9,61.81518511816195
10990,0.1,0,61.81518511816195
10991,0.1,1,61.81518511816195
10992,0.1,2,61.81518511816195
10993,0.1,3,61.81518511816195
10994,0.1,4,61.81518511816195
10995,0.1,5,61.81518511816195
10996,0.1,6,61.81518511816195
10997,0.1,7,61.81518511816195
10998,0.1,8,61.81518511816195
10999,0.1,9,61.81518511816195
11000,0.1,0,61.81518511816195
11001,0.1,1,61.81518511816195
11002,0.1,2,61.81518511816195
11003,0.1,3,61.81518511816195
11004,0.1,4,61.81518511816195
11005,0.1,5,61.81518511816195
11006,0.1,6,61.81518511816195
11007,0.1,7,61.81518511816195
11008,0.1,8,61.81518511816195
11009,0.1,9,61.81518511816195
11010,0.1,0,61.81518511816195
11011,0.1,1,61.81518511816195
11012,0.1,2,61.81518511816195
11013,0.1,3,61.81518511816195
11014,0.1,4,61.81518511816195
11015,0.1,5,61.81518511816195
11016,0.1,6,61.81518511816195
11017,0.1,7,61.81518511816195
11018,0.1,8,61.81518511816195
11019,0.1,9,61.81518511816195
11020,0.1,0,61.81518511816195
11021,0.1,1,61.81518511816195
11022,0.1,2,61.81518511816195
11023,0.1,3,61.81518511816195
11024,0.1,4,61.81518511816195
11025,0.1,5,61.81518511816195
11026,0.1,6,61.81518511816195
11027,0.1,7,61.81518511816195
11028,0.1,8,61.81518511816195
11029,0.1,9,61.81518511816195
11030,0.1,0,61.81518511816195
11031,0.1,1,61.81518511816195
11032,0.1,2,61.81518511816195
11033,0.1,3,61.81518511816195
11034,0.1,4,61.81518511816195
11035,0.1,5,61.81518511816195
11036,0.1,6,61.81518511816195
11037,0.1,7,61.81518511816195
11038,0.1,8,61.81518511816195
11039,0.1,9,61.81518511816195
11040,0.1,0,61.81518511816195
11041,0.1,1,61.81518511816195
11042,0.1,2,61.81518511816195
11043,0.1,3,61.81518511816195
11044,0.1,4,61.81518511816195
11045,0.1,5,61.81518511816195
11046,0.1,6,61.81518511816195
11047,0.1,7,61.81518511816195
11048,0.1,8,61.81518511816195
