,Temperatures,Chain_indices,Potential_energy
698,47.84518273639142,8,127.02298436096824
699,47.84518273639142,9,127.02298436096824
700,47.84518273639142,0,127.02298436096824
701,47.84518273639142,1,127.02298436096824
702,47.84518273639142,2,127.02298436096824
703,47.84518273639142,3,139.95376124132403
704,47.84518273639142,4,143.44919890754184
705,47.84518273639142,5,143.44919890754184
706,47.84518273639142,6,130.91305880203583
707,47.84518273639142,7,130.91305880203583
708,47.84518273639142,8,130.91305880203583
709,47.84518273639142,9,130.91305880203583
710,47.84518273639142,0,130.91305880203583
711,47.84518273639142,1,131.62137394221742
712,47.84518273639142,2,104.27980055480816
713,47.84518273639142,3,104.27980055480816
714,47.84518273639142,4,107.94926725682518
715,47.84518273639142,5,145.9814552875851
716,47.84518273639142,6,145.70395820089925
717,47.84518273639142,7,145.70395820089925
718,47.84518273639142,8,145.70395820089925
719,47.84518273639142,9,145.70395820089925
720,46.821067872812286,0,146.43909213885067
721,46.821067872812286,1,146.43909213885067
722,46.821067872812286,2,148.8014076578993
723,46.821067872812286,3,148.8014076578993
724,46.821067872812286,4,143.31122157402487
725,46.821067872812286,5,145.93940478135073
726,46.821067872812286,6,143.2218280079506
727,46.821067872812286,7,95.04167350500146
728,46.821067872812286,8,97.06327323661287
729,46.821067872812286,9,99.11092283382483
730,46.821067872812286,0,99.11092283382483
731,46.821067872812286,1,99.11092283382483
732,46.821067872812286,2,96.4890123816218
733,46.821067872812286,3,96.4890123816218
734,46.821067872812286,4,90.21260388308004
735,46.821067872812286,5,90.21260388308004
736,46.821067872812286,6,98.6586394982716
737,46.821067872812286,7,98.6586394982716
738,46.821067872812286,8,103.55843088206782
739,46.821067872812286,9,103.51963757534382
740,46.821067872812286,0,103.51963757534382
741,46.821067872812286,1,103.51963757534382
742,46.821067872812286,2,103.51963757534382
743,46.821067872812286,3,103.51963757534382
744,46.821067872812286,4,103.51963757534382
745,46.821067872812286,5,103.51963757534382
746,46.821067872812286,6,103.51963757534382
747,46.821067872812286,7,104.01357133396404
748,46.821067872812286,8,104.01357133396404
749,46.821067872812286,9,104.01357133396404
750,46.821067872812286,0,97.00589413923426
751,46.821067872812286,1,97.00589413923426
752,46.821067872812286,2,97.00589413923426
753,46.821067872812286,3,97.00589413923426
754,46.821067872812286,4,97.00589413923426
755,46.821067872812286,5,104.74849442357156
756,46.821067872812286,6,104.74849442357156
757,46.821067872812286,7,130.05030625758383
758,46.821067872812286,8,130.05030625758383
759,46.821067872812286,9,126.32255218257937
760,46.821067872812286,0,115.723188286645
761,46.821067872812286,1,123.35192340603946
762,46.821067872812286,2,123.35192340603946
763,46.821067872812286,3,118.14115689261794
764,46.821067872812286,4,118.51684317939048
765,46.821067872812286,5,118.51684317939048
766,46.821067872812286,6,118.51684317939048
767,46.821067872812286,7,114.20303396585483
768,46.821067872812286,8,123.78661462771265
769,46.821067872812286,9,96.38739233641422
770,46.821067872812286,0,106.86373174700944
771,46.821067872812286,1,107.68605393114098
772,46.821067872812286,2,97.7319350789401
773,46.821067872812286,3,94.50872846050137
774,46.821067872812286,4,93.18107684711572
775,46.821067872812286,5,105.16646476714564
776,46.821067872812286,6,105.16646476714564
777,46.821067872812286,7,105.16646476714564
778,46.821067872812286,8,97.10874398956038
779,46.821067872812286,9,98.24170827619066
780,46.821067872812286,0,94.84096593863221
781,46.821067872812286,1,94.84096593863221
782,46.821067872812286,2,94.84096593863221
783,46.821067872812286,3,89.94705745624776
784,46.821067872812286,4,88.83212233423427
785,46.821067872812286,5,87.25249818429245
786,46.821067872812286,6,87.25249818429245
787,46.821067872812286,7,82.49731251674223
788,46.821067872812286,8,88.39137707624361
789,46.821067872812286,9,89.23401452710493
790,46.821067872812286,0,89.23401452710493
791,46.821067872812286,1,89.23401452710493
792,46.821067872812286,2,89.23401452710493
793,46.821067872812286,3,92.84008535548239
794,46.821067872812286,4,96.90942808230528
795,46.821067872812286,5,96.34227960359144
796,46.821067872812286,6,93.92501295429403
797,46.821067872812286,7,93.92501295429403
798,46.821067872812286,8,93.92501295429403
799,46.821067872812286,9,93.92501295429403
800,46.821067872812286,0,89.35522838638697
801,46.821067872812286,1,95.23254549648648
802,46.821067872812286,2,95.23254549648648
803,46.821067872812286,3,99.48861035767975
804,46.821067872812286,4,99.48861035767975
805,46.821067872812286,5,99.48861035767975
806,46.821067872812286,6,98.60042810891385
807,46.821067872812286,7,98.60042810891385
808,46.821067872812286,8,102.33924262159329
809,46.821067872812286,9,108.51274341776441
810,46.821067872812286,0,108.51274341776441
811,46.821067872812286,1,129.99366032149308
812,46.821067872812286,2,127.6164115151159
813,46.821067872812286,3,123.86850565733221
814,46.821067872812286,4,124.00494973263385
815,46.821067872812286,5,124.00494973263385
816,46.821067872812286,6,124.74718299064034
817,46.821067872812286,7,124.74718299064034
818,46.821067872812286,8,113.65018770623573
819,46.821067872812286,9,117.03141850945701
820,46.821067872812286,0,117.03141850945701
821,46.821067872812286,1,110.26272970338752
822,46.821067872812286,2,110.26272970338752
823,46.821067872812286,3,111.79538853961488
824,46.821067872812286,4,111.79538853961488
825,46.821067872812286,5,121.56256146692219
826,46.821067872812286,6,121.56256146692219
827,46.821067872812286,7,127.40999954386785
828,46.821067872812286,8,127.40999954386785
829,46.821067872812286,9,138.02318812059673
830,46.821067872812286,0,130.61019848017773
831,46.821067872812286,1,137.15021959622737
832,46.821067872812286,2,132.2754575793807
833,46.821067872812286,3,114.49588972191174
834,46.821067872812286,4,114.49588972191174
835,46.821067872812286,5,115.63831192622577
836,46.821067872812286,6,115.63831192622577
837,46.821067872812286,7,123.64116064236576
838,46.821067872812286,8,124.77904211137071
839,46.821067872812286,9,124.77904211137071
840,45.835932612635716,0,124.77904211137071
841,45.835932612635716,1,124.77904211137071
842,45.835932612635716,2,119.3432580185087
843,45.835932612635716,3,115.81121471018436
844,45.835932612635716,4,110.39885979322658
845,45.835932612635716,5,110.39885979322658
846,45.835932612635716,6,110.39885979322658
847,45.835932612635716,7,120.10567136697573
848,45.835932612635716,8,120.10567136697573
849,45.835932612635716,9,120.10567136697573
850,45.835932612635716,0,120.10567136697573
851,45.835932612635716,1,122.1195544742829
852,45.835932612635716,2,122.1195544742829
853,45.835932612635716,3,122.1195544742829
854,45.835932612635716,4,122.1195544742829
855,45.835932612635716,5,122.1195544742829
856,45.835932612635716,6,122.1195544742829
857,45.835932612635716,7,127.77461258611586
858,45.835932612635716,8,123.57425024023098
859,45.835932612635716,9,112.33624928668513
860,45.835932612635716,0,112.33624928668513
861,45.835932612635716,1,112.33624928668513
862,45.835932612635716,2,112.33624928668513
863,45.835932612635716,3,112.33624928668513
864,45.835932612635716,4,112.33624928668513
865,45.835932612635716,5,103.83120118384466
866,45.835932612635716,6,99.36429570656432
867,45.835932612635716,7,99.36429570656432
868,45.835932612635716,8,99.36429570656432
869,45.835932612635716,9,93.97986759293764
870,45.835932612635716,0,93.97986759293764
871,45.835932612635716,1,92.60687787791483
872,45.835932612635716,2,101.25559178715471
873,45.835932612635716,3,101.25559178715471
874,45.835932612635716,4,101.25559178715471
875,45.835932612635716,5,110.40901221844115
876,45.835932612635716,6,110.40901221844115
877,45.835932612635716,7,110.40901221844115
878,45.835932612635716,8,110.40901221844115
879,45.835932612635716,9,110.40901221844115
880,45.835932612635716,0,110.40901221844115
881,45.835932612635716,1,95.17615821967323
882,45.835932612635716,2,100.4669006252827
883,45.835932612635716,3,112.48960089331581
884,45.835932612635716,4,112.48960089331581
885,45.835932612635716,5,112.48960089331581
886,45.835932612635716,6,112.48960089331581
887,45.835932612635716,7,109.05735172739563
888,45.835932612635716,8,95.11068334004062
889,45.835932612635716,9,102.96856647861085
890,45.835932612635716,0,110.01232623340144
891,45.835932612635716,1,114.05833446428917
892,45.835932612635716,2,114.05833446428917
893,45.835932612635716,3,116.10163603530125
894,45.835932612635716,4,116.10163603530125
895,45.835932612635716,5,116.10163603530125
896,45.835932612635716,6,116.10163603530125
897,45.835932612635716,7,116.10163603530125
898,45.835932612635716,8,113.53800009741198
899,45.835932612635716,9,105.5269220730737
900,45.835932612635716,0,105.5269220730737
901,45.835932612635716,1,108.4385444934353
902,45.835932612635716,2,106.17362577633732
903,45.835932612635716,3,106.17362577633732
904,45.835932612635716,4,106.17362577633732
905,45.835932612635716,5,95.84853204255404
906,45.835932612635716,6,99.09879657244475
907,45.835932612635716,7,99.09879657244475
908,45.835932612635716,8,109.37513371060248
909,45.835932612635716,9,109.37513371060248
910,45.835932612635716,0,109.25468103893738
911,45.835932612635716,1,104.79309195867543
912,45.835932612635716,2,104.79309195867543
913,45.835932612635716,3,97.15530858349766
914,45.835932612635716,4,97.15530858349766
915,45.835932612635716,5,103.7770671413285
916,45.835932612635716,6,103.7770671413285
917,45.835932612635716,7,101.30776719476783
918,45.835932612635716,8,94.71246677035475
919,45.835932612635716,9,99.18920946003689
920,45.835932612635716,0,107.27499264528987
921,45.835932612635716,1,107.27499264528987
922,45.835932612635716,2,109.3984561613988
923,45.835932612635716,3,109.3984561613988
924,45.835932612635716,4,110.45763670144068
925,45.835932612635716,5,112.5692419632471
926,45.835932612635716,6,112.5692419632471
927,45.835932612635716,7,116.43882021667125
928,45.835932612635716,8,116.43882021667125
929,45.835932612635716,9,114.82708925181767
930,45.835932612635716,0,114.82708925181767
931,45.835932612635716,1,107.51630818030074
932,45.835932612635716,2,107.51630818030074
933,45.835932612635716,3,105.48382637915415
934,45.835932612635716,4,88.33799974423432
935,45.835932612635716,5,91.50388129255185
936,45.835932612635716,6,91.50388129255185
937,45.835932612635716,7,91.50388129255185
938,45.835932612635716,8,87.53412862675492
939,45.835932612635716,9,90.91803851241951
940,45.835932612635716,0,99.21755296456277
941,45.835932612635716,1,100.15803345992683
942,45.835932612635716,2,100.15803345992683
943,45.835932612635716,3,100.15803345992683
944,45.835932612635716,4,100.15803345992683
945,45.835932612635716,5,109.3048698642855
946,45.835932612635716,6,105.23704907135755
947,45.835932612635716,7,96.51828798522176
948,45.835932612635716,8,110.13816556157326
949,45.835932612635716,9,110.13816556157326
950,45.835932612635716,0,105.96270619662172
951,45.835932612635716,1,99.5322162884487
952,45.835932612635716,2,101.42923413115244
953,45.835932612635716,3,101.42923413115244
954,45.835932612635716,4,110.25270703552471
955,45.835932612635716,5,110.25270703552471
956,45.835932612635716,6,110.25270703552471
957,45.835932612635716,7,112.92611824314243
958,45.835932612635716,8,105.55407342230487
959,45.835932612635716,9,105.26040660953792
960,45.00933702363725,0,94.57959707188719
961,45.00933702363725,1,94.06045659749361
962,45.00933702363725,2,94.28062775541667
963,45.00933702363725,3,102.70089498262718
964,45.00933702363725,4,110.09315812127538
965,45.00933702363725,5,110.09315812127538
966,45.00933702363725,6,102.58939866845823
967,45.00933702363725,7,102.58939866845823
968,45.00933702363725,8,108.36150112880219
969,45.00933702363725,9,108.36150112880219
970,45.00933702363725,0,96.87130025229115
971,45.00933702363725,1,98.96829464100144
972,45.00933702363725,2,98.96829464100144
973,45.00933702363725,3,98.96829464100144
974,45.00933702363725,4,98.96829464100144
975,45.00933702363725,5,91.39239189863845
976,45.00933702363725,6,95.06272723703863
977,45.00933702363725,7,96.15368416585538
978,45.00933702363725,8,96.15368416585538
979,45.00933702363725,9,94.25478400812696
980,45.00933702363725,0,94.25478400812696
981,45.00933702363725,1,94.94384558855896
982,45.00933702363725,2,94.94384558855896
983,45.00933702363725,3,94.94384558855896
984,45.00933702363725,4,98.94472070141397
985,45.00933702363725,5,98.94472070141397
986,45.00933702363725,6,100.47043609450724
987,45.00933702363725,7,100.47043609450724
988,45.00933702363725,8,100.47043609450724
989,45.00933702363725,9,100.47043609450724
990,45.00933702363725,0,100.47043609450724
991,45.00933702363725,1,100.47043609450724
992,45.00933702363725,2,100.47043609450724
993,45.00933702363725,3,103.59036645233586
994,45.00933702363725,4,97.84643655199261
995,45.00933702363725,5,106.39888445441247
996,45.00933702363725,6,107.02701447374903
997,45.00933702363725,7,110.98981968511256
998,45.00933702363725,8,109.36282690727639
999,45.00933702363725,9,129.60163317858684
1000,45.00933702363725,0,129.60163317858684
1001,45.00933702363725,1,124.05962617756629
1002,45.00933702363725,2,126.46681661658981
1003,45.00933702363725,3,126.46681661658981
1004,45.00933702363725,4,122.76632046804431
1005,45.00933702363725,5,122.76632046804431
1006,45.00933702363725,6,122.76632046804431
1007,45.00933702363725,7,111.88339165243572
1008,45.00933702363725,8,122.32843132656467
1009,45.00933702363725,9,122.32843132656467
1010,45.00933702363725,0,114.18160562045634
1011,45.00933702363725,1,110.36045574186593
1012,45.00933702363725,2,116.74979643871168
1013,45.00933702363725,3,109.8829511182208
1014,45.00933702363725,4,109.8829511182208
1015,45.00933702363725,5,99.91122797973337
1016,45.00933702363725,6,99.91122797973337
1017,45.00933702363725,7,107.48973561384517
1018,45.00933702363725,8,111.1376657313803
1019,45.00933702363725,9,108.5147360243671
1020,45.00933702363725,0,100.5920773547879
1021,45.00933702363725,1,100.5920773547879
1022,45.00933702363725,2,100.5920773547879
1023,45.00933702363725,3,100.5920773547879
1024,45.00933702363725,4,94.66847758725885
1025,45.00933702363725,5,94.66847758725885
1026,45.00933702363725,6,94.66847758725885
1027,45.00933702363725,7,93.81558845044566
1028,45.00933702363725,8,93.81558845044566
1029,45.00933702363725,9,93.81558845044566
1030,45.00933702363725,0,93.05810719760444
1031,45.00933702363725,1,93.05810719760444
1032,45.00933702363725,2,93.05810719760444
1033,45.00933702363725,3,93.99736766292202
1034,45.00933702363725,4,103.10277295839096
1035,45.00933702363725,5,103.10277295839096
1036,45.00933702363725,6,105.67019325544547
1037,45.00933702363725,7,105.67019325544547
1038,45.00933702363725,8,105.67019325544547
1039,45.00933702363725,9,108.70935338858426
1040,45.00933702363725,0,108.70935338858426
1041,45.00933702363725,1,117.57193662405848
1042,45.00933702363725,2,117.57193662405848
1043,45.00933702363725,3,117.93768000150884
1044,45.00933702363725,4,111.95974574813708
1045,45.00933702363725,5,111.95974574813708
1046,45.00933702363725,6,101.1016527129181
1047,45.00933702363725,7,101.1016527129181
1048,45.00933702363725,8,96.50584357196708
1049,45.00933702363725,9,96.50584357196708
