,Temperatures,Chain_indices,Potential_energy
2914,0.7937005259840996,14,69.88261715643434
2915,0.7937005259840996,15,69.88102182651251
2916,0.7937005259840996,16,69.87845685171901
2917,0.7937005259840996,17,69.87349538858224
2918,0.7937005259840996,18,69.86412374780238
2919,0.7937005259840996,19,69.87210233005527
2920,0.7937005259840996,20,69.84997474330665
2921,0.7937005259840996,21,69.83772311020418
2922,0.7937005259840996,22,69.83277847244925
2923,0.7937005259840996,23,70.12387163279833
2924,0.7937005259840996,24,70.12153152755353
2925,0.7937005259840996,25,70.11685061482231
2926,0.7937005259840996,26,70.11577235791825
2927,0.7937005259840996,27,70.1143956005648
2928,0.7937005259840996,28,70.11182604886632
2929,0.7937005259840996,29,70.10655183408593
2930,0.7937005259840996,30,70.12021926410118
2931,0.7937005259840996,31,70.12907625997313
2932,0.7937005259840996,32,70.13638033499768
2933,0.7937005259840996,33,70.14713867756114
2934,0.7937005259840996,34,70.14193928416414
2935,0.7937005259840996,35,69.84595021258308
2936,0.7937005259840996,36,69.8428029570555
2937,0.7937005259840996,37,69.83809157266671
2938,0.7937005259840996,38,69.83718331397623
2939,0.7937005259840996,39,69.83560270234786
2940,0.7937005259840996,40,69.83307783422438
2941,0.7937005259840996,41,69.8281466450706
2942,0.7937005259840996,42,69.81853797342282
2943,0.7937005259840996,43,69.82646341906033
2944,0.7937005259840996,44,69.80445741068006
2945,0.7937005259840996,45,69.79200806621972
2946,0.7937005259840996,46,69.7870725862392
2947,0.7937005259840996,47,69.7870725862392
2948,0.7937005259840996,48,69.78363478745545
2949,0.7937005259840996,49,69.7788921577674
2950,0.7937005259840996,50,69.77787137065135
2951,0.7937005259840996,51,69.77646584919147
2952,0.7937005259840996,52,69.77394179349723
2953,0.7937005259840996,53,69.76869437265718
2954,0.7937005259840996,54,69.77349723104656
2955,0.7937005259840996,55,69.78324750728358
2956,0.7937005259840996,56,69.79329388088924
2957,0.7937005259840996,57,69.80507792203458
2958,0.7937005259840996,58,69.79991608000252
2959,0.7937005259840996,59,70.09754069627355
2960,0.7937005259840996,60,70.09544111814891
2961,0.7937005259840996,61,70.09079760034741
2962,0.7937005259840996,62,70.08984408538855
2963,0.7937005259840996,63,70.08831672067636
2964,0.7937005259840996,64,70.08582683125229
2965,0.7937005259840996,65,70.08092770316053
2966,0.7937005259840996,66,70.06196828275829
2967,0.7937005259840996,67,70.07067864032851
2968,0.7937005259840996,68,70.05164603811642
2969,0.7937005259840996,69,70.0398241807022
2970,0.7937005259840996,70,70.03487269665418
2971,0.7937005259840996,71,69.74157885808887
2972,0.7937005259840996,72,69.73813636141722
2973,0.7937005259840996,73,69.73340847325416
2974,0.7937005259840996,74,69.7323921840364
2975,0.7937005259840996,75,69.73100177838091
2976,0.7937005259840996,76,69.72851603061167
2977,0.7937005259840996,77,69.72329889851837
2978,0.7937005259840996,78,69.7283437801259
2979,0.7937005259840996,79,69.7381488537734
2980,0.7937005259840996,80,69.74807296236108
2981,0.7937005259840996,81,69.76005343363542
2982,0.7937005259840996,82,69.75490452494925
2983,0.7937005259840996,83,70.05361779820939
2984,0.7937005259840996,84,70.05150444625907
2985,0.7937005259840996,85,70.0468745531146
2986,0.7937005259840996,86,70.04592538548738
2987,0.7937005259840996,87,70.04441136107147
2988,0.7937005259840996,88,70.04196043035331
2989,0.7937005259840996,89,70.0370903785909
2990,0.7937005259840996,90,70.01788708304335
2991,0.7937005259840996,91,70.02654227451792
2992,0.7937005259840996,92,70.00763213674912
2993,0.7937005259840996,93,69.99561443796316
2994,0.7937005259840996,94,69.99067201987968
2995,0.7937005259840996,95,69.69629511357225
2996,0.7937005259840996,96,69.692847864844
2997,0.7937005259840996,97,69.68813460408369
2998,0.7937005259840996,98,69.6871227478704
2999,0.7937005259840996,99,69.68574723160683
3000,0.7937005259840996,0,69.68329918925144
3001,0.7937005259840996,1,69.67811181240022
3002,0.7937005259840996,2,69.68340186042552
3003,0.7937005259840996,3,69.69326273168868
3004,0.7937005259840996,4,69.70306415327977
3005,0.7937005259840996,5,69.7152401360742
3006,0.7937005259840996,6,69.71010406985913
3007,0.7937005259840996,7,70.00989521931577
3008,0.7937005259840996,8,70.00776804072031
3009,0.7937005259840996,9,70.00315166378547
3010,0.7937005259840996,10,70.00220678229749
3011,0.7937005259840996,11,70.0007058942216
3012,0.7937005259840996,12,69.99829331491128
3013,0.7937005259840996,13,69.99345178749657
3014,0.7937005259840996,14,69.97400147583517
3015,0.7937005259840996,15,69.98260051267012
3016,0.7937005259840996,16,69.96381325558193
3017,0.7937005259840996,17,69.95160063296889
3018,0.7937005259840996,18,69.9466672068594
3019,0.7937005259840996,19,69.65121799461686
3020,0.7937005259840996,20,69.64776594260117
3021,0.7937005259840996,21,69.64306719678056
3022,0.7937005259840996,22,69.64205970987629
3023,0.7937005259840996,23,69.64069886086354
3024,0.7937005259840996,24,69.63828793297598
3025,0.7937005259840996,25,69.63312978943526
3026,0.7937005259840996,26,69.63866813841885
3027,0.7937005259840996,27,69.64858578487294
3028,0.7937005259840996,28,69.65826410751772
3029,0.7937005259840996,29,69.67063468562442
3030,0.7937005259840996,30,69.66551137239895
3031,0.7937005259840996,31,69.66551137239895
3032,0.7937005259840996,32,69.66234887870284
3033,0.7937005259840996,33,69.65768947123989
3034,0.7937005259840996,34,69.65679850547545
3035,0.7937005259840996,35,69.65527587612104
3036,0.7937005259840996,36,69.65290551105785
3037,0.7937005259840996,37,69.64808993520008
3038,0.7937005259840996,38,69.63749488804605
3039,0.7937005259840996,39,69.64519726169964
3040,0.7937005259840996,40,69.6236691068064
3041,0.7937005259840996,41,69.61043398415606
3042,0.7937005259840996,42,69.60553481170763
3043,0.7937005259840996,43,69.90258428897653
3044,0.7937005259840996,44,69.90015988447969
3045,0.7937005259840996,45,69.89555591923501
3046,0.7937005259840996,46,69.89450038921238
3047,0.7937005259840996,47,69.89319469763936
3048,0.7937005259840996,48,69.89081444563341
3049,0.7937005259840996,49,69.88568896778052
3050,0.7937005259840996,50,69.90058932060143
3051,0.7937005259840996,51,69.90972561349547
3052,0.7937005259840996,52,69.91642904500391
3053,0.7937005259840996,53,69.92816902764652
3054,0.7937005259840996,54,69.92303457502199
3055,0.7937005259840996,55,69.62112235266456
3056,0.7937005259840996,56,69.6179561261052
3057,0.7937005259840996,57,69.6133093270219
3058,0.7937005259840996,58,69.61242246904794
3059,0.7937005259840996,59,69.61091347207041
3060,0.7937005259840996,60,69.60858018209905
3061,0.7937005259840996,61,69.60379211450442
3062,0.7937005259840996,62,69.59294382272344
3063,0.7937005259840996,63,69.60058813644687
3064,0.7937005259840996,64,69.57918367162364
3065,0.7937005259840996,65,69.56575544200615
3066,0.7937005259840996,66,69.56086505487093
3067,0.7937005259840996,67,69.85896376609682
3068,0.7937005259840996,68,69.85652327005977
3069,0.7937005259840996,69,69.85193423652177
3070,0.7937005259840996,70,69.85088300323295
3071,0.7937005259840996,71,69.84959066854296
3072,0.7937005259840996,72,69.84724646851217
3073,0.7937005259840996,73,69.84214916353586
3074,0.7937005259840996,74,69.85730460148156
3075,0.7937005259840996,75,69.86649954200973
3076,0.7937005259840996,76,69.8730790593085
3077,0.7937005259840996,77,69.88501178564891
3078,0.7937005259840996,78,69.87988996509519
3079,0.7937005259840996,79,69.57693452699068
3080,0.7937005259840996,80,69.5737645248516
3081,0.7937005259840996,81,69.56913023632222
3082,0.7937005259840996,82,69.56824742903959
3083,0.7937005259840996,83,69.56675186105778
3084,0.7937005259840996,84,69.56445507368062
3085,0.7937005259840996,85,69.5596939962415
3086,0.7937005259840996,86,69.54858934798457
3087,0.7937005259840996,87,69.55617467956054
3088,0.7937005259840996,88,69.53489429172717
3089,0.7937005259840996,89,69.52127386587433
3090,0.7937005259840996,90,69.51639219380958
3091,0.7937005259840996,91,69.81552935951503
3092,0.7937005259840996,92,69.81307272049885
3093,0.7937005259840996,93,69.80849850454315
3094,0.7937005259840996,94,69.8074515067848
3095,0.7937005259840996,95,69.80617232992972
3096,0.7937005259840996,96,69.80386362226228
3097,0.7937005259840996,97,69.79879400175746
3098,0.7937005259840996,98,69.81420763575203
3099,0.7937005259840996,99,69.82346213576368
3100,0.7937005259840996,0,69.82991735693098
3101,0.7937005259840996,1,69.84204191752526
3102,0.7937005259840996,2,69.83693264363176
3103,0.7937005259840996,3,69.53294475531773
3104,0.7937005259840996,4,69.52977093730964
3105,0.7937005259840996,5,69.52514906307664
3106,0.7937005259840996,6,69.52427025041119
3107,0.7937005259840996,7,69.52278791197224
3108,0.7937005259840996,8,69.52052706517136
3109,0.7937005259840996,9,69.51579247071398
3110,0.7937005259840996,10,69.50442836311477
3111,0.7937005259840996,11,69.51195381172035
3112,0.7937005259840996,12,69.49079787795952
3113,0.7937005259840996,13,69.47698616456036
3114,0.7937005259840996,14,69.47211313852696
3115,0.7937005259840996,15,69.47211313852696
3116,0.7937005259840996,16,69.46864018724202
3117,0.7937005259840996,17,69.4639988995019
3118,0.7937005259840996,18,69.46300855004682
3119,0.7937005259840996,19,69.46170526874725
3120,0.7937005259840996,20,69.45943734925808
3121,0.7937005259840996,21,69.4543912975864
3122,0.7937005259840996,22,69.46095878606671
3123,0.7937005259840996,23,69.47111331820356
3124,0.7937005259840996,24,69.4803081069063
3125,0.7937005259840996,25,69.49345221682336
3126,0.7937005259840996,26,69.48837948771974
3127,0.7937005259840996,27,69.48837948771974
3128,0.7937005259840996,28,69.48520075826325
3129,0.7937005259840996,29,69.4805916824024
3130,0.7937005259840996,30,69.47971707749643
3131,0.7937005259840996,31,69.47824904957825
3132,0.7937005259840996,32,69.47602382590966
3133,0.7937005259840996,33,69.47131538102944
3134,0.7937005259840996,34,69.4596858893088
3135,0.7937005259840996,35,69.4671500722129
3136,0.7937005259840996,36,69.4461061073517
3137,0.7937005259840996,37,69.43209964851332
3138,0.7937005259840996,38,69.4272356339478
3139,0.7937005259840996,39,69.72895862026311
3140,0.7937005259840996,40,69.72646428815206
3141,0.7937005259840996,41,69.72191983318311
3142,0.7937005259840996,42,69.72088141187892
3143,0.7937005259840996,43,69.71962906660004
3144,0.7937005259840996,44,69.71738994097285
3145,0.7937005259840996,45,69.71237442117514
3146,0.7937005259840996,46,69.72831688479948
3147,0.7937005259840996,47,69.73769364528042
3148,0.7937005259840996,48,69.74391200309444
3149,0.7937005259840996,49,69.7564218650491
3150,0.7937005259840996,50,69.7513378758037
3151,0.7937005259840996,51,69.44477908829903
3152,0.7937005259840996,52,69.44159641544583
3153,0.7937005259840996,53,69.43699956204591
3154,0.7937005259840996,54,69.43612884147039
3155,0.7937005259840996,55,69.43467364832901
3156,0.7937005259840996,56,69.432483269437
3157,0.7937005259840996,57,69.42780032431257
3158,0.7937005259840996,58,69.41590466650652
3159,0.7937005259840996,59,69.42330725013365
3160,0.7937005259840996,60,69.40238849511383
3161,0.7937005259840996,61,69.38819257603056
3162,0.7937005259840996,62,69.38333707061159
3163,0.7937005259840996,63,69.68606225479257
3164,0.7937005259840996,64,69.68355160613402
3165,0.7937005259840996,65,69.67902163192126
3166,0.7937005259840996,66,69.67798726793295
3167,0.7937005259840996,67,69.67674749963935
3168,0.7937005259840996,68,69.6745422471556
3169,0.7937005259840996,69,69.66955300732933
3170,0.7937005259840996,70,69.6857634743477
3171,0.7937005259840996,71,69.69520238125129
3172,0.7937005259840996,72,69.70129532479076
3173,0.7937005259840996,73,69.71399428863042
3174,0.7937005259840996,74,69.70892259496487
3175,0.7937005259840996,75,69.40136755264759
3176,0.7937005259840996,76,69.39818090461468
3177,0.7937005259840996,77,69.39359618202757
3178,0.7937005259840996,78,69.39272929257285
3179,0.7937005259840996,79,69.39128674591342
3180,0.7937005259840996,80,69.38913067964282
3181,0.7937005259840996,81,69.38447275824282
3182,0.7937005259840996,82,69.37230785879913
3183,0.7937005259840996,83,69.37964800456277
3184,0.7937005259840996,84,69.35885480749945
3185,0.7937005259840996,85,69.34447033107381
3186,0.7937005259840996,86,69.33962326932536
3187,0.7937005259840996,87,69.64333989273103
3188,0.7937005259840996,88,69.64081289218132
3189,0.7937005259840996,89,69.63629729090174
3190,0.7937005259840996,90,69.63526692714403
3191,0.7937005259840996,91,69.6340395512219
3192,0.7937005259840996,92,69.63186765256916
3193,0.7937005259840996,93,69.62690424421892
3194,0.7937005259840996,94,69.6433857890053
3195,0.7937005259840996,95,69.65288767116816
3196,0.7937005259840996,96,69.65885485722394
3197,0.7937005259840996,97,69.6717420210979
3198,0.7937005259840996,98,69.66668254270267
3199,0.7937005259840996,99,69.35814198859364
3200,0.7937005259840996,0,69.35495133572675
3201,0.7937005259840996,1,69.35037865375313
3202,0.7937005259840996,2,69.34951554313903
3203,0.7937005259840996,3,69.34808545824589
3204,0.7937005259840996,4,69.34596318192487
3205,0.7937005259840996,5,69.34132981807538
3206,0.7937005259840996,6,69.32889261084766
3207,0.7937005259840996,7,69.33616950026763
3208,0.7937005259840996,8,69.3155021996464
3209,0.7937005259840996,9,69.30093006712542
3210,0.7937005259840996,10,69.2960913846993
3211,0.7937005259840996,11,69.2960913846993
3212,0.7937005259840996,12,69.29259663755707
3213,0.7937005259840996,13,69.28801109066819
3214,0.7937005259840996,14,69.28703694418488
3215,0.7937005259840996,15,69.28578794117072
3216,0.7937005259840996,16,69.28365440517447
3217,0.7937005259840996,17,69.27871293752919
3218,0.7937005259840996,18,69.28635872618621
3219,0.7937005259840996,19,69.29676401946254
3220,0.7937005259840996,20,69.30546939875398
3221,0.7937005259840996,21,69.31937263472503
3222,0.7937005259840996,22,69.31434915312776
3223,0.7937005259840996,23,69.31434915312776
3224,0.7937005259840996,24,69.31115332524695
3225,0.7937005259840996,25,69.30659304477649
3226,0.7937005259840996,26,69.30573392987557
3227,0.7937005259840996,27,69.3043173693087
3228,0.7937005259840996,28,69.30222859095247
3229,0.7937005259840996,29,69.29761948727305
3230,0.7937005259840996,30,69.28490652342569
3231,0.7937005259840996,31,69.29211881157086
3232,0.7937005259840996,32,69.27156483681209
3233,0.7937005259840996,33,69.25680143681467
3234,0.7937005259840996,34,69.2519715033897
3235,0.7937005259840996,35,69.55818417468741
3236,0.7937005259840996,36,69.5556188748336
3237,0.7937005259840996,37,69.55113213577117
3238,0.7937005259840996,38,69.55010989045503
3239,0.7937005259840996,39,69.54890782691939
3240,0.7937005259840996,40,69.54680133783708
3241,0.7937005259840996,41,69.54188843580525
3242,0.7937005259840996,42,69.55892202634323
3243,0.7937005259840996,43,69.56855279931823
3244,0.7937005259840996,44,69.57428036071354
3245,0.7937005259840996,45,69.58754572510647
3246,0.7937005259840996,46,69.58251088230755
3247,0.7937005259840996,47,69.2714891323618
3248,0.7937005259840996,48,69.26828919666129
3249,0.7937005259840996,49,69.26374077713699
3250,0.7937005259840996,50,69.26288533801795
3251,0.7937005259840996,51,69.26148087284965
3252,0.7937005259840996,52,69.25942486454647
3253,0.7937005259840996,53,69.25483941412239
3254,0.7937005259840996,54,69.24184750854974
3255,0.7937005259840996,55,69.24899498598036
3256,0.7937005259840996,56,69.22856758855872
3257,0.7937005259840996,57,69.21361834613904
3258,0.7937005259840996,58,69.20879666423933
3259,0.7937005259840996,59,69.51596445733855
3260,0.7937005259840996,60,69.51338268528812
3261,0.7937005259840996,61,69.50891000094596
3262,0.7937005259840996,62,69.50789158932672
3263,0.7937005259840996,63,69.50670137856359
3264,0.7937005259840996,64,69.50462673923154
3265,0.7937005259840996,65,69.49973837783595
3266,0.7937005259840996,66,69.51705274299887
3267,0.7937005259840996,67,69.52674883567
3268,0.7937005259840996,68,69.53234963464907
3269,0.7937005259840996,69,69.54580048709674
3270,0.7937005259840996,70,69.54077762320553
3271,0.7937005259840996,71,69.22880661106815
3272,0.7937005259840996,72,69.22560254541658
3273,0.7937005259840996,73,69.22106590089699
3274,0.7937005259840996,74,69.22021408788557
3275,0.7937005259840996,75,69.21882154358792
3276,0.7937005259840996,76,69.21679780973203
3277,0.7937005259840996,77,69.21223557450737
3278,0.7937005259840996,78,69.19896168998643
3279,0.7937005259840996,79,69.20604359674637
3280,0.7937005259840996,80,69.1857430867751
3281,0.7937005259840996,81,69.17060889850282
3282,0.7937005259840996,82,69.1657954071265
3283,0.7937005259840996,83,69.1657954071265
3284,0.7937005259840996,84,69.16228350613446
3285,0.7937005259840996,85,69.15773880595403
3286,0.7937005259840996,86,69.15677630475389
3287,0.7937005259840996,87,69.15556623459301
3288,0.7937005259840996,88,69.15352825133493
3289,0.7937005259840996,89,69.14866069976564
3290,0.7937005259840996,90,69.15714704745989
3291,0.7937005259840996,91,69.1677488708598
3292,0.7937005259840996,92,69.17608691665089
3293,0.7937005259840996,93,69.19055124552148
3294,0.7937005259840996,94,69.18556397948488
3295,0.7937005259840996,95,69.18556397948488
3296,0.7937005259840996,96,69.18235455409794
3297,0.7937005259840996,97,69.17783002862569
3298,0.7937005259840996,98,69.17698206087306
3299,0.7937005259840996,99,69.17560248432069
3300,0.7937005259840996,0,69.17361075001686
3301,0.7937005259840996,1,69.16907145711328
3302,0.7937005259840996,2,69.15551409052875
3303,0.7937005259840996,3,69.16252910728045
3304,0.7937005259840996,4,69.14234285689683
3305,0.7937005259840996,5,69.12701999811594
3306,0.7937005259840996,6,69.12221506970612
3307,0.7937005259840996,7,69.12221506970612
3308,0.7937005259840996,8,69.11869645467553
3309,0.7937005259840996,9,69.11416545849629
3310,0.7937005259840996,10,69.11320691860185
3311,0.7937005259840996,11,69.11201010405895
3312,0.7937005259840996,12,69.11000315327584
3313,0.7937005259840996,13,69.10515951781883
3314,0.7937005259840996,14,69.11393076972897
3315,0.7937005259840996,15,69.12459997321295
3316,0.7937005259840996,16,69.13282357814032
3317,0.7937005259840996,17,69.14747625475206
3318,0.7937005259840996,18,69.14250120222815
3319,0.7937005259840996,19,69.45743623403774
3320,0.7937005259840996,20,69.45510489318372
3321,0.7937005259840996,21,69.45065676902263
3322,0.7937005259840996,22,69.44976359087826
3323,0.7937005259840996,23,69.44842176187707
3324,0.7937005259840996,24,69.44645813469936
3325,0.7937005259840996,25,69.4419428082477
3326,0.7937005259840996,26,69.41898620960275
3327,0.7937005259840996,27,69.42677330521367
3328,0.7937005259840996,28,69.40956595978682
3329,0.7937005259840996,29,69.3948842462084
3330,0.7937005259840996,30,69.39006321961901
3331,0.7937005259840996,31,69.07955210935508
3332,0.7937005259840996,32,69.07602807825701
3333,0.7937005259840996,33,69.07151026105346
3334,0.7937005259840996,34,69.07055535372241
3335,0.7937005259840996,35,69.06937064316064
3336,0.7937005259840996,36,69.06739404524085
3337,0.7937005259840996,37,69.06257378052945
3338,0.7937005259840996,38,69.07163537379918
3339,0.7937005259840996,39,69.08237206159917
3340,0.7937005259840996,40,69.09046796763926
3341,0.7937005259840996,41,69.09046796763926
3342,0.7937005259840996,42,69.08568202961463
3343,0.7937005259840996,43,69.08568202961463
3344,0.7937005259840996,44,69.08247323403528
3345,0.7937005259840996,45,69.07797117221783
3346,0.7937005259840996,46,69.07712744801397
3347,0.7937005259840996,47,69.07581973016397
3348,0.7937005259840996,48,69.07387212520926
3349,0.7937005259840996,49,69.06896893442439
3350,0.7937005259840996,50,69.0583923564133
3351,0.7937005259840996,51,69.06185895732953
3352,0.7937005259840996,52,69.04100158325389
3353,0.7937005259840996,53,69.0567286482336
3354,0.7937005259840996,54,69.05173163371828
3355,0.7937005259840996,55,69.36288009677378
3356,0.7937005259840996,56,69.36020358857861
3357,0.7937005259840996,57,69.35578800931494
3358,0.7937005259840996,58,69.35478748601416
3359,0.7937005259840996,59,69.3536005908043
3360,0.7937005259840996,60,69.35166203411254
3361,0.7937005259840996,61,69.34729264961933
3362,0.7937005259840996,62,69.36929925099712
3363,0.7937005259840996,63,69.3758582438989
3364,0.7937005259840996,64,69.38006380252934
3365,0.7937005259840996,65,69.3658707893784
3366,0.7937005259840996,66,69.36107437606668
3367,0.7937005259840996,67,69.04350335649053
3368,0.7937005259840996,68,69.04029023564517
3369,0.7937005259840996,69,69.03579962800944
3370,0.7937005259840996,70,69.0349593783014
3371,0.7937005259840996,71,69.03366276999644
3372,0.7937005259840996,72,69.03174571996776
3373,0.7937005259840996,73,69.02686645532116
3374,0.7937005259840996,74,69.01599478830381
3375,0.7937005259840996,75,69.01939298845389
3376,0.7937005259840996,76,68.99866371030238
3377,0.7937005259840996,77,69.01457219346418
3378,0.7937005259840996,78,69.00958457802585
3379,0.7937005259840996,79,69.32162627794611
3380,0.7937005259840996,80,69.31893314267916
3381,0.7937005259840996,81,69.31453110053322
3382,0.7937005259840996,82,69.31353410789943
3383,0.7937005259840996,83,69.31235836735917
3384,0.7937005259840996,84,69.31044913374978
3385,0.7937005259840996,85,69.30610013645237
3386,0.7937005259840996,86,69.32840369491633
3387,0.7937005259840996,87,69.33503145554926
3388,0.7937005259840996,88,69.33910874562127
3389,0.7937005259840996,89,69.32473482313095
3390,0.7937005259840996,90,69.31994847684008
3391,0.7937005259840996,91,69.00148998487813
3392,0.7937005259840996,92,68.99827252724835
3393,0.7937005259840996,93,68.99379329423813
3394,0.7937005259840996,94,68.99295647353023
3395,0.7937005259840996,95,68.99167081677105
3396,0.7937005259840996,96,68.98978386439764
3397,0.7937005259840996,97,68.98492813799714
3398,0.7937005259840996,98,68.97375839526038
3399,0.7937005259840996,99,68.97708752692434
3400,0.7937005259840996,0,68.95648660854314
3401,0.7937005259840996,1,68.97257561862106
3402,0.7937005259840996,2,68.9675973539542
3403,0.7937005259840996,3,69.28052165853912
3404,0.7937005259840996,4,69.27781189396978
3405,0.7937005259840996,5,69.2734232938861
3406,0.7937005259840996,6,69.2724297826023
3407,0.7937005259840996,7,69.2712650391947
3408,0.7937005259840996,8,69.26938468948835
3409,0.7937005259840996,9,69.26505569879139
3410,0.7937005259840996,10,69.2876591978453
3411,0.7937005259840996,11,69.29435638568049
3412,0.7937005259840996,12,69.298305148171
3413,0.7937005259840996,13,69.28375120617576
3414,0.7937005259840996,14,69.27897485202368
3415,0.7937005259840996,15,68.95963950092464
3416,0.7937005259840996,16,68.9564176965149
3417,0.7937005259840996,17,68.95194975979037
3418,0.7937005259840996,18,68.95111632333263
3419,0.7937005259840996,19,68.94984146303261
3420,0.7937005259840996,20,68.94798415874642
3421,0.7937005259840996,21,68.94315159051371
3422,0.7937005259840996,22,68.93168079595019
3423,0.7937005259840996,23,68.93494020900192
3424,0.7937005259840996,24,68.91446790506623
3425,0.7937005259840996,25,68.93073655169977
3426,0.7937005259840996,26,68.92576759036352
3427,0.7937005259840996,27,68.92576759036352
3428,0.7937005259840996,28,68.92220887105216
3429,0.7937005259840996,29,68.91774489922594
3430,0.7937005259840996,30,68.91680656152927
3431,0.7937005259840996,31,68.9156250213328
3432,0.7937005259840996,32,68.91377831163217
3433,0.7937005259840996,33,68.90946691710528
3434,0.7937005259840996,34,68.92325748304123
3435,0.7937005259840996,35,68.93086446397028
3436,0.7937005259840996,36,68.93754880434498
3437,0.7937005259840996,37,68.92198663054941
3438,0.7937005259840996,38,68.91724103229411
3439,0.7937005259840996,39,69.23799786812437
3440,0.7937005259840996,40,69.23560541296828
3441,0.7937005259840996,41,69.23121714987873
3442,0.7937005259840996,42,69.23033843906579
3443,0.7937005259840996,43,69.22909623358903
3444,0.7937005259840996,44,69.2272656254871
3445,0.7937005259840996,45,69.22245824769068
3446,0.7937005259840996,46,69.20157272273421
3447,0.7937005259840996,47,69.20560087476797
3448,0.7937005259840996,48,69.1881088225841
3449,0.7937005259840996,49,69.1881088225841
3450,0.7937005259840996,50,69.18332776548915
3451,0.7937005259840996,51,68.86784553134432
3452,0.7937005259840996,52,68.86429276872941
3453,0.7937005259840996,53,68.85983990344994
3454,0.7937005259840996,54,68.85890270404414
3455,0.7937005259840996,55,68.85777702743141
3456,0.7937005259840996,56,68.85594575837794
3457,0.7937005259840996,57,68.85123744318534
3458,0.7937005259840996,58,68.86177502673632
3459,0.7937005259840996,59,68.87286623783154
3460,0.7937005259840996,60,68.8803350986323
3461,0.7937005259840996,61,68.89611038165168
3462,0.7937005259840996,62,68.89120465773004
3463,0.7937005259840996,63,69.21199318897673
3464,0.7937005259840996,64,69.20957040492111
3465,0.7937005259840996,65,69.20519430610744
3466,0.7937005259840996,66,69.20432187838895
3467,0.7937005259840996,67,69.20304298198582
3468,0.7937005259840996,68,69.2012582389196
3469,0.7937005259840996,69,69.1968692351876
3470,0.7937005259840996,70,69.17213514504262
3471,0.7937005259840996,71,69.17949913332137
3472,0.7937005259840996,72,69.16304717717661
3473,0.7937005259840996,73,69.14724632339865
3474,0.7937005259840996,74,69.14247306164619
3475,0.7937005259840996,75,68.82614225336317
3476,0.7937005259840996,76,68.82258399338377
3477,0.7937005259840996,77,68.81814377112555
3478,0.7937005259840996,78,68.81720991508969
3479,0.7937005259840996,79,68.81609534673647
3480,0.7937005259840996,80,68.81429180688963
3481,0.7937005259840996,81,68.80960463502103
3482,0.7937005259840996,82,68.82045098803107
3483,0.7937005259840996,83,68.83161351677813
3484,0.7937005259840996,84,68.83895311635573
3485,0.7937005259840996,85,68.85490583575998
3486,0.7937005259840996,86,68.85001139089124
3487,0.7937005259840996,87,69.17164295582532
3488,0.7937005259840996,88,69.1692058836829
3489,0.7937005259840996,89,69.1648414356936
3490,0.7937005259840996,90,69.163972261954
3491,0.7937005259840996,91,69.1627031216438
3492,0.7937005259840996,92,69.16094662134809
3493,0.7937005259840996,93,69.15657721233526
3494,0.7937005259840996,94,69.13153256201667
3495,0.7937005259840996,95,69.1388250738178
3496,0.7937005259840996,96,69.12250246484035
3497,0.7937005259840996,97,69.10652474767012
3498,0.7937005259840996,98,69.1017592293007
3499,0.7937005259840996,99,68.78459039865525
3500,0.7937005259840996,0,68.78102664197299
3501,0.7937005259840996,1,68.77659897794837
3502,0.7937005259840996,2,68.77566842008498
3503,0.7937005259840996,3,68.77456480494465
3504,0.7937005259840996,4,68.77278858317733
3505,0.7937005259840996,5,68.76812221063064
3506,0.7937005259840996,6,68.77928027124385
3507,0.7937005259840996,7,68.77928027124385
3508,0.7937005259840996,8,68.80007128576037
3509,0.7937005259840996,9,68.819607267742
3510,0.7937005259840996,10,68.81472462753051
3511,0.7937005259840996,11,69.13802786158622
3512,0.7937005259840996,12,69.13558856207214
3513,0.7937005259840996,13,69.1312458063602
3514,0.7937005259840996,14,69.13033639519286
3515,0.7937005259840996,15,69.1290929043635
3516,0.7937005259840996,16,69.12718096125666
3517,0.7937005259840996,17,69.12294930157942
3518,0.7937005259840996,18,69.09823672330758
3519,0.7937005259840996,19,69.09105301747493
3520,0.7937005259840996,20,69.08844620501556
3521,0.7937005259840996,21,69.07569215950836
3522,0.7937005259840996,22,69.07093290545502
3523,0.7937005259840996,23,68.7537751011941
3524,0.7937005259840996,24,68.75019507145456
3525,0.7937005259840996,25,68.74577378891115
3526,0.7937005259840996,26,68.74489011893394
3527,0.7937005259840996,27,68.7437832937035
3528,0.7937005259840996,28,68.74219487720178
3529,0.7937005259840996,29,68.73745098976418
3530,0.7937005259840996,30,68.74956870738146
3531,0.7937005259840996,31,68.73826186661022
3532,0.7937005259840996,32,68.75892319683791
3533,0.7937005259840996,33,68.77863478838457
3534,0.7937005259840996,34,68.77376324857318
3535,0.7937005259840996,35,69.09788840114064
3536,0.7937005259840996,36,69.09543485095936
3537,0.7937005259840996,37,69.0911036483444
3538,0.7937005259840996,38,69.0901975183408
3539,0.7937005259840996,39,69.08896347307169
3540,0.7937005259840996,40,69.08707913448124
3541,0.7937005259840996,41,69.08286554480694
3542,0.7937005259840996,42,69.05783654716599
3543,0.7937005259840996,43,69.05072563173218
3544,0.7937005259840996,44,69.0482486558438
3545,0.7937005259840996,45,69.03531947771708
3546,0.7937005259840996,46,69.03056791995665
3547,0.7937005259840996,47,68.71259314716548
3548,0.7937005259840996,48,68.70900765222312
