,Temperatures,Chain_indices,Potential_energy
9099,0.4511238195196144,9,68.30996968763439
9100,0.4511238195196144,0,68.30996968763439
9101,0.4511238195196144,1,68.30996968763439
9102,0.4511238195196144,2,68.30996968763439
9103,0.4511238195196144,3,68.30996968763439
9104,0.4511238195196144,4,68.30996968763439
9105,0.4511238195196144,5,68.30996968763439
9106,0.4511238195196144,6,68.30996968763439
9107,0.4511238195196144,7,68.30996968763439
9108,0.4511238195196144,8,68.30996968763439
9109,0.4511238195196144,9,68.30996968763439
9110,0.4511238195196144,0,68.30996968763439
9111,0.4511238195196144,1,68.30996968763439
9112,0.4511238195196144,2,68.30996968763439
9113,0.4511238195196144,3,68.30996968763439
9114,0.4511238195196144,4,68.30996968763439
9115,0.4511238195196144,5,68.30996968763439
9116,0.4511238195196144,6,68.30996968763439
9117,0.4511238195196144,7,68.30996968763439
9118,0.4511238195196144,8,68.30996968763439
9119,0.4511238195196144,9,68.30996968763439
9120,0.42367558261971877,0,68.30996968763439
9121,0.42367558261971877,1,68.30996968763439
9122,0.42367558261971877,2,68.30996968763439
9123,0.42367558261971877,3,68.30996968763439
9124,0.42367558261971877,4,67.98531205121036
9125,0.42367558261971877,5,67.98531205121036
9126,0.42367558261971877,6,67.98531205121036
9127,0.42367558261971877,7,67.98531205121036
9128,0.42367558261971877,8,67.98531205121036
9129,0.42367558261971877,9,67.98531205121036
9130,0.42367558261971877,0,67.98531205121036
9131,0.42367558261971877,1,67.98531205121036
9132,0.42367558261971877,2,67.98531205121036
9133,0.42367558261971877,3,67.98531205121036
9134,0.42367558261971877,4,67.98531205121036
9135,0.42367558261971877,5,67.98531205121036
9136,0.42367558261971877,6,67.98531205121036
9137,0.42367558261971877,7,67.98531205121036
9138,0.42367558261971877,8,67.98531205121036
9139,0.42367558261971877,9,67.98531205121036
9140,0.42367558261971877,0,67.98531205121036
9141,0.42367558261971877,1,67.98531205121036
9142,0.42367558261971877,2,67.98531205121036
9143,0.42367558261971877,3,67.98531205121036
9144,0.42367558261971877,4,67.98531205121036
9145,0.42367558261971877,5,67.98531205121036
9146,0.42367558261971877,6,67.98531205121036
9147,0.42367558261971877,7,67.98531205121036
9148,0.42367558261971877,8,67.98531205121036
9149,0.42367558261971877,9,67.98531205121036
9150,0.42367558261971877,0,67.60904784612869
9151,0.42367558261971877,1,67.60904784612869
9152,0.42367558261971877,2,67.60904784612869
9153,0.42367558261971877,3,67.60904784612869
9154,0.42367558261971877,4,67.60904784612869
9155,0.42367558261971877,5,67.60904784612869
9156,0.42367558261971877,6,67.60904784612869
9157,0.42367558261971877,7,67.60904784612869
9158,0.42367558261971877,8,67.60904784612869
9159,0.42367558261971877,9,67.60904784612869
9160,0.42367558261971877,0,67.60904784612869
9161,0.42367558261971877,1,67.60904784612869
9162,0.42367558261971877,2,67.60904784612869
9163,0.42367558261971877,3,67.60904784612869
9164,0.42367558261971877,4,67.60904784612869
9165,0.42367558261971877,5,67.60904784612869
9166,0.42367558261971877,6,68.21723492596126
9167,0.42367558261971877,7,68.21723492596126
9168,0.42367558261971877,8,68.21723492596126
9169,0.42367558261971877,9,68.21723492596126
9170,0.42367558261971877,0,68.21723492596126
9171,0.42367558261971877,1,68.21723492596126
9172,0.42367558261971877,2,68.21723492596126
9173,0.42367558261971877,3,68.21723492596126
9174,0.42367558261971877,4,68.21723492596126
9175,0.42367558261971877,5,68.21723492596126
9176,0.42367558261971877,6,68.21723492596126
9177,0.42367558261971877,7,68.21723492596126
9178,0.42367558261971877,8,68.21723492596126
9179,0.42367558261971877,9,68.21723492596126
9180,0.42367558261971877,0,68.21723492596126
9181,0.42367558261971877,1,69.13948107401096
9182,0.42367558261971877,2,69.13948107401096
9183,0.42367558261971877,3,69.13948107401096
9184,0.42367558261971877,4,69.13948107401096
9185,0.42367558261971877,5,69.13948107401096
9186,0.42367558261971877,6,69.38634431055556
9187,0.42367558261971877,7,69.38634431055556
9188,0.42367558261971877,8,69.38634431055556
9189,0.42367558261971877,9,69.38634431055556
9190,0.42367558261971877,0,69.38634431055556
9191,0.42367558261971877,1,69.38634431055556
9192,0.42367558261971877,2,69.38634431055556
9193,0.42367558261971877,3,69.38634431055556
9194,0.42367558261971877,4,69.38634431055556
9195,0.42367558261971877,5,69.38634431055556
9196,0.42367558261971877,6,69.38634431055556
9197,0.42367558261971877,7,69.38634431055556
9198,0.42367558261971877,8,69.38634431055556
9199,0.42367558261971877,9,69.38634431055556
9200,0.42367558261971877,0,69.38634431055556
9201,0.42367558261971877,1,69.38634431055556
9202,0.42367558261971877,2,69.36683706215204
9203,0.42367558261971877,3,69.36683706215204
9204,0.42367558261971877,4,69.36683706215204
9205,0.42367558261971877,5,69.36683706215204
9206,0.42367558261971877,6,69.36683706215204
9207,0.42367558261971877,7,69.36683706215204
9208,0.42367558261971877,8,69.36683706215204
9209,0.42367558261971877,9,69.36683706215204
9210,0.42367558261971877,0,68.06526694845577
9211,0.42367558261971877,1,68.06526694845577
9212,0.42367558261971877,2,68.06526694845577
9213,0.42367558261971877,3,68.06526694845577
9214,0.42367558261971877,4,68.06526694845577
9215,0.42367558261971877,5,68.06526694845577
9216,0.42367558261971877,6,68.06526694845577
9217,0.42367558261971877,7,68.06526694845577
9218,0.42367558261971877,8,68.06526694845577
9219,0.42367558261971877,9,68.06526694845577
9220,0.42367558261971877,0,68.06526694845577
9221,0.42367558261971877,1,68.06526694845577
9222,0.42367558261971877,2,68.06526694845577
9223,0.42367558261971877,3,68.06526694845577
9224,0.42367558261971877,4,68.06526694845577
9225,0.42367558261971877,5,68.06526694845577
9226,0.42367558261971877,6,67.41974196269852
9227,0.42367558261971877,7,67.41974196269852
9228,0.42367558261971877,8,67.41974196269852
9229,0.42367558261971877,9,67.41974196269852
9230,0.42367558261971877,0,67.41974196269852
9231,0.42367558261971877,1,67.41974196269852
9232,0.42367558261971877,2,67.41974196269852
9233,0.42367558261971877,3,67.41974196269852
9234,0.42367558261971877,4,67.41974196269852
9235,0.42367558261971877,5,67.41974196269852
9236,0.42367558261971877,6,67.41974196269852
9237,0.42367558261971877,7,67.41974196269852
9238,0.42367558261971877,8,67.41974196269852
9239,0.42367558261971877,9,67.41974196269852
9240,0.3978974098492568,0,67.41974196269852
9241,0.3978974098492568,1,67.41974196269852
9242,0.3978974098492568,2,67.41974196269852
9243,0.3978974098492568,3,67.41974196269852
9244,0.3978974098492568,4,67.41974196269852
9245,0.3978974098492568,5,67.41974196269852
9246,0.3978974098492568,6,67.41974196269852
9247,0.3978974098492568,7,67.41974196269852
9248,0.3978974098492568,8,67.43041852718612
9249,0.3978974098492568,9,67.43041852718612
9250,0.3978974098492568,0,67.43041852718612
9251,0.3978974098492568,1,67.43041852718612
9252,0.3978974098492568,2,67.43041852718612
9253,0.3978974098492568,3,67.43041852718612
9254,0.3978974098492568,4,67.43041852718612
9255,0.3978974098492568,5,67.43041852718612
9256,0.3978974098492568,6,67.43041852718612
9257,0.3978974098492568,7,67.43041852718612
9258,0.3978974098492568,8,67.43041852718612
9259,0.3978974098492568,9,67.43041852718612
9260,0.3978974098492568,0,67.43041852718612
9261,0.3978974098492568,1,67.43041852718612
9262,0.3978974098492568,2,67.43041852718612
9263,0.3978974098492568,3,67.43041852718612
9264,0.3978974098492568,4,67.43041852718612
9265,0.3978974098492568,5,67.43041852718612
9266,0.3978974098492568,6,67.43041852718612
9267,0.3978974098492568,7,67.43041852718612
9268,0.3978974098492568,8,67.43041852718612
9269,0.3978974098492568,9,67.43041852718612
9270,0.3978974098492568,0,67.43041852718612
9271,0.3978974098492568,1,67.43041852718612
9272,0.3978974098492568,2,67.43041852718612
9273,0.3978974098492568,3,67.43041852718612
9274,0.3978974098492568,4,67.43041852718612
9275,0.3978974098492568,5,67.43041852718612
9276,0.3978974098492568,6,67.43041852718612
9277,0.3978974098492568,7,67.43041852718612
9278,0.3978974098492568,8,67.43041852718612
9279,0.3978974098492568,9,67.43041852718612
9280,0.3978974098492568,0,67.43041852718612
9281,0.3978974098492568,1,67.43041852718612
9282,0.3978974098492568,2,67.43041852718612
9283,0.3978974098492568,3,67.43041852718612
9284,0.3978974098492568,4,67.43041852718612
9285,0.3978974098492568,5,67.43041852718612
9286,0.3978974098492568,6,67.49120661499595
9287,0.3978974098492568,7,67.49120661499595
9288,0.3978974098492568,8,67.49120661499595
9289,0.3978974098492568,9,67.49120661499595
9290,0.3978974098492568,0,67.49120661499595
9291,0.3978974098492568,1,67.49120661499595
9292,0.3978974098492568,2,67.49120661499595
9293,0.3978974098492568,3,67.49120661499595
9294,0.3978974098492568,4,67.49120661499595
9295,0.3978974098492568,5,67.49120661499595
9296,0.3978974098492568,6,67.49120661499595
9297,0.3978974098492568,7,67.49120661499595
9298,0.3978974098492568,8,67.49120661499595
9299,0.3978974098492568,9,67.49120661499595
9300,0.3978974098492568,0,67.49120661499595
9301,0.3978974098492568,1,67.49120661499595
9302,0.3978974098492568,2,67.49120661499595
9303,0.3978974098492568,3,67.49120661499595
9304,0.3978974098492568,4,67.49120661499595
9305,0.3978974098492568,5,67.49120661499595
9306,0.3978974098492568,6,67.49120661499595
9307,0.3978974098492568,7,67.49120661499595
9308,0.3978974098492568,8,68.14720531946492
9309,0.3978974098492568,9,68.14720531946492
9310,0.3978974098492568,0,68.5428848415906
9311,0.3978974098492568,1,68.5428848415906
9312,0.3978974098492568,2,68.5428848415906
9313,0.3978974098492568,3,68.5428848415906
9314,0.3978974098492568,4,68.5428848415906
9315,0.3978974098492568,5,68.5428848415906
9316,0.3978974098492568,6,68.5428848415906
9317,0.3978974098492568,7,68.5428848415906
9318,0.3978974098492568,8,68.5428848415906
9319,0.3978974098492568,9,68.5428848415906
9320,0.3978974098492568,0,68.5428848415906
9321,0.3978974098492568,1,68.5428848415906
9322,0.3978974098492568,2,67.05798596848858
9323,0.3978974098492568,3,67.05798596848858
9324,0.3978974098492568,4,67.05798596848858
9325,0.3978974098492568,5,66.0789629529103
9326,0.3978974098492568,6,66.0789629529103
9327,0.3978974098492568,7,66.0789629529103
9328,0.3978974098492568,8,66.0789629529103
9329,0.3978974098492568,9,66.0789629529103
9330,0.3978974098492568,0,66.0789629529103
9331,0.3978974098492568,1,66.0789629529103
9332,0.3978974098492568,2,66.0789629529103
9333,0.3978974098492568,3,66.0789629529103
9334,0.3978974098492568,4,66.0789629529103
9335,0.3978974098492568,5,66.0789629529103
9336,0.3978974098492568,6,66.0789629529103
9337,0.3978974098492568,7,66.0789629529103
9338,0.3978974098492568,8,66.0789629529103
9339,0.3978974098492568,9,66.0789629529103
9340,0.3978974098492568,0,66.0789629529103
9341,0.3978974098492568,1,66.0789629529103
9342,0.3978974098492568,2,66.0789629529103
9343,0.3978974098492568,3,66.0789629529103
9344,0.3978974098492568,4,66.0789629529103
9345,0.3978974098492568,5,66.0789629529103
9346,0.3978974098492568,6,66.0789629529103
9347,0.3978974098492568,7,66.0789629529103
9348,0.3978974098492568,8,66.0789629529103
9349,0.3978974098492568,9,66.0789629529103
9350,0.3978974098492568,0,66.0789629529103
9351,0.3978974098492568,1,66.0789629529103
9352,0.3978974098492568,2,66.0789629529103
9353,0.3978974098492568,3,66.0789629529103
9354,0.3978974098492568,4,66.0789629529103
9355,0.3978974098492568,5,66.0789629529103
9356,0.3978974098492568,6,66.0789629529103
9357,0.3978974098492568,7,66.0789629529103
9358,0.3978974098492568,8,66.0789629529103
9359,0.3978974098492568,9,66.0789629529103
9360,0.3736876876070856,0,66.0789629529103
9361,0.3736876876070856,1,66.0789629529103
9362,0.3736876876070856,2,66.0789629529103
9363,0.3736876876070856,3,66.0789629529103
9364,0.3736876876070856,4,66.0789629529103
9365,0.3736876876070856,5,66.0789629529103
9366,0.3736876876070856,6,66.0789629529103
9367,0.3736876876070856,7,66.0789629529103
9368,0.3736876876070856,8,66.0789629529103
9369,0.3736876876070856,9,66.0789629529103
9370,0.3736876876070856,0,66.44710088657158
9371,0.3736876876070856,1,66.44710088657158
9372,0.3736876876070856,2,66.44710088657158
9373,0.3736876876070856,3,65.87629020353138
9374,0.3736876876070856,4,65.87629020353138
9375,0.3736876876070856,5,65.87629020353138
9376,0.3736876876070856,6,65.87629020353138
9377,0.3736876876070856,7,65.87629020353138
9378,0.3736876876070856,8,65.87629020353138
9379,0.3736876876070856,9,65.87629020353138
9380,0.3736876876070856,0,65.87629020353138
9381,0.3736876876070856,1,65.87629020353138
9382,0.3736876876070856,2,65.87629020353138
9383,0.3736876876070856,3,65.87629020353138
9384,0.3736876876070856,4,65.87629020353138
9385,0.3736876876070856,5,65.87629020353138
9386,0.3736876876070856,6,65.87629020353138
9387,0.3736876876070856,7,65.87629020353138
9388,0.3736876876070856,8,65.87629020353138
9389,0.3736876876070856,9,65.87629020353138
9390,0.3736876876070856,0,65.87629020353138
9391,0.3736876876070856,1,65.87629020353138
9392,0.3736876876070856,2,65.87629020353138
9393,0.3736876876070856,3,65.87629020353138
9394,0.3736876876070856,4,65.87629020353138
9395,0.3736876876070856,5,65.87629020353138
9396,0.3736876876070856,6,65.87629020353138
9397,0.3736876876070856,7,65.87629020353138
9398,0.3736876876070856,8,65.87629020353138
9399,0.3736876876070856,9,65.87629020353138
9400,0.3736876876070856,0,65.87629020353138
9401,0.3736876876070856,1,65.87629020353138
9402,0.3736876876070856,2,65.87629020353138
9403,0.3736876876070856,3,65.87629020353138
9404,0.3736876876070856,4,66.16932640084997
9405,0.3736876876070856,5,66.16932640084997
9406,0.3736876876070856,6,66.16932640084997
9407,0.3736876876070856,7,66.16932640084997
9408,0.3736876876070856,8,66.16932640084997
9409,0.3736876876070856,9,66.16932640084997
9410,0.3736876876070856,0,66.16932640084997
9411,0.3736876876070856,1,66.16932640084997
9412,0.3736876876070856,2,66.16932640084997
9413,0.3736876876070856,3,66.16932640084997
9414,0.3736876876070856,4,66.16932640084997
9415,0.3736876876070856,5,66.16932640084997
9416,0.3736876876070856,6,66.16932640084997
9417,0.3736876876070856,7,66.16932640084997
9418,0.3736876876070856,8,66.16932640084997
9419,0.3736876876070856,9,65.88056133399546
9420,0.3736876876070856,0,65.88056133399546
9421,0.3736876876070856,1,65.88056133399546
9422,0.3736876876070856,2,65.88056133399546
9423,0.3736876876070856,3,65.88056133399546
9424,0.3736876876070856,4,65.88056133399546
9425,0.3736876876070856,5,65.88056133399546
9426,0.3736876876070856,6,65.88056133399546
9427,0.3736876876070856,7,65.88056133399546
9428,0.3736876876070856,8,65.88056133399546
9429,0.3736876876070856,9,65.88056133399546
9430,0.3736876876070856,0,65.88056133399546
9431,0.3736876876070856,1,65.88056133399546
9432,0.3736876876070856,2,65.88056133399546
9433,0.3736876876070856,3,65.88056133399546
9434,0.3736876876070856,4,65.88056133399546
9435,0.3736876876070856,5,65.88056133399546
9436,0.3736876876070856,6,65.88056133399546
9437,0.3736876876070856,7,65.88056133399546
9438,0.3736876876070856,8,65.88056133399546
9439,0.3736876876070856,9,65.88056133399546
9440,0.3736876876070856,0,65.88056133399546
9441,0.3736876876070856,1,65.88056133399546
9442,0.3736876876070856,2,65.88056133399546
9443,0.3736876876070856,3,65.88056133399546
9444,0.3736876876070856,4,65.88056133399546
9445,0.3736876876070856,5,65.88056133399546
9446,0.3736876876070856,6,65.88056133399546
9447,0.3736876876070856,7,65.88056133399546
9448,0.3736876876070856,8,65.88056133399546
9449,0.3736876876070856,9,65.88056133399546
9450,0.3736876876070856,0,65.88056133399546
9451,0.3736876876070856,1,65.88056133399546
9452,0.3736876876070856,2,65.88056133399546
9453,0.3736876876070856,3,65.88056133399546
9454,0.3736876876070856,4,65.88056133399546
9455,0.3736876876070856,5,65.88056133399546
9456,0.3736876876070856,6,65.88056133399546
9457,0.3736876876070856,7,65.88056133399546
9458,0.3736876876070856,8,65.88056133399546
9459,0.3736876876070856,9,65.88056133399546
9460,0.3736876876070856,0,65.88056133399546
9461,0.3736876876070856,1,65.88056133399546
9462,0.3736876876070856,2,65.88056133399546
9463,0.3736876876070856,3,65.88056133399546
9464,0.3736876876070856,4,65.96398839450718
9465,0.3736876876070856,5,65.96398839450718
9466,0.3736876876070856,6,65.96398839450718
9467,0.3736876876070856,7,65.96398839450718
9468,0.3736876876070856,8,65.96398839450718
9469,0.3736876876070856,9,65.96398839450718
9470,0.3736876876070856,0,65.96398839450718
9471,0.3736876876070856,1,65.96398839450718
9472,0.3736876876070856,2,65.96398839450718
9473,0.3736876876070856,3,65.96398839450718
9474,0.3736876876070856,4,65.96398839450718
9475,0.3736876876070856,5,65.96398839450718
9476,0.3736876876070856,6,65.96398839450718
9477,0.3736876876070856,7,65.96398839450718
9478,0.3736876876070856,8,65.96398839450718
9479,0.3736876876070856,9,65.96398839450718
9480,0.35095098488334997,0,65.96398839450718
9481,0.35095098488334997,1,65.96398839450718
9482,0.35095098488334997,2,65.96398839450718
9483,0.35095098488334997,3,65.96398839450718
